14.0594,-3.55996,291.9,1
14.0999,-3.08742,256.33,1
14.0985,-1.62516,309.68,0
14.0854,0.947575,1.75344e+06,0
14.0425,29.5617,1751.23,0
14.0998,33.9536,422.16,0
14.0494,34.5917,496.66,0
14.0199,34.9975,506.27,0
14.0682,35.3703,594.04,2
14.0935,38.2693,1879.64,1
14.0406,39.0022,2025.15,0
14.0432,39.2535,1783.86,0
14.0849,52.4955,1946.03,0
14.0742,52.7435,10821.2,0
14.0947,74.4851,4.88,0
14.0565,74.7001,317,1
14.0003,75.3,591,0
14.0773,75.7356,565,0
14.0062,75.9429,688,0
14.0622,76.9132,603,0
14.0004,78.1798,572.2,1
14.0981,79.2219,163.2,0
14.013,79.7006,-6,1
14.0817,88.8027,2050.65,0
14.0617,90.0754,1542.1,0
14.0997,98.9996,239.28,4
14.0484,99.4408,44.97,43
14.0332,100.452,9.08,6
14.0501,100.698,3.96,57
14.0823,100.908,26,0
14.0219,101.199,9.93,2
14.0708,101.577,26,0
14.0584,102.587,121.7,1
14.0738,102.895,69.76,0
14.066,103.1,73.2,2
14.0297,104.783,102.52,1
14.0698,109.043,18.12,1
14.0451,120.273,887.43,0
14.0885,121.1,140,171
14.0915,121.534,2978.75,26
14.0504,122.347,29.2,50
14.0114,122.527,174.3,23
14.1143,-144.724,1874.88,0
14.1104,-143.264,2017.34,0
14.1219,-135.718,1404.57,0
14.1561,-91.7122,28.98,0
14.1069,-90.8818,50.59,1
14.1773,-90.2632,1342.9,1
14.1192,-89.2787,315.45,0
14.1295,-87.0974,1345.7,5
14.129,-67.0293,10015.2,0
14.1932,-61.1506,2340.28,4
14.1002,-60.9439,62.41,9
14.1585,-35.4341,11014.9,0
14.1995,-16.8601,15.8,7
14.1682,-16.1315,10.23,12
14.1431,-15.7757,19.84,0
14.163,-12.808,89.06,0
14.1109,-11.0305,124,1
14.1989,-3.87408,392.84,1
14.1051,-3.30603,256,0
14.1645,2.43679,11691.4,0
14.1329,34.3603,451.96,0
14.1161,38.4992,2039.14,0
14.1238,38.7,2108.31,2
14.1882,38.8831,1910.28,3
14.1433,39.562,2563.03,0
14.1831,56.0223,64,0
14.1998,74.8433,476.5,3
14.1342,75.1302,640,1
14.1014,75.5105,642,0
14.1919,76.0015,624,0
14.1315,76.1961,719,5
14.1779,76.4101,11444.6,1
14.1105,76.6518,602,0
14.1729,77.0963,680,0
14.1015,77.3465,600,0
14.1768,77.8256,507.3,6
14.1176,78.6826,9915.66,0
14.1003,79.885,-74,7
14.1852,89.9363,1542.23,0
14.146,92.0803,9682,0
14.1138,99.2003,217.88,13
14.1121,99.6313,37.08,3
14.1176,99.8335,21.29,1
14.1517,100.291,15.26,4
14.1995,100.572,14.94,27
14.1824,101.401,39.59,21
14.1368,101.876,53.05,1
14.1253,102.259,621.6,0
14.137,103.328,45.32,0
14.1003,103.552,39.07,4
14.1644,104.101,73.37,4
14.1039,105.685,2135.71,0
14.1451,107.952,713.44,2
14.1536,120.079,6485.53,0
14.189,120.433,694.21,0
14.1528,120.617,49.65,38
14.1709,120.895,432.2,258
14.1,121.302,115.82,363
14.1782,122.653,99.7,6
14.1368,122.982,23.69,4
14.2604,-144.605,1874.15,0
14.2693,-143.128,2017.49,0
14.2963,-135.576,1404.62,0
14.2954,-90.973,325.54,0
14.2538,-90.743,269.79,5
14.2287,-90.0785,1211.49,1
14.299,-89.8958,900.53,1
14.2052,-89.4948,434.17,0
14.25,-89.1306,882.78,4
14.2604,-87.8003,1345.08,2
14.2021,-87.3464,1026.01,3
14.2777,-63.4988,11565.8,0
14.2996,-60.9252,-35.39,9
14.2965,-17.3296,26.57,0
14.2364,-16.6452,33.85,1
14.2552,-12.6119,89,0
14.2172,-8.12158,342.3,0
14.2445,-3.48192,531.75,2
14.2354,29.4648,11348,0
14.268,33.6525,416.87,0
14.2037,35.5948,593.05,0
14.2727,39.1045,1979.69,1
14.2723,75.3537,613,1
14.2943,76.5976,618,0
14.2736,76.8104,563,0
14.2029,77.6296,479.5,1
14.2422,78.0804,451.2,1
14.2326,88.6305,2050.12,0
14.2608,99.4168,129.38,6
14.2983,99.6904,47.5,1
14.2064,99.9999,11.19,2
14.2569,100.77,-7,21
14.2286,101,35.23,1
14.2229,101.2,11.9,14
14.2475,102.7,274.8,0
14.2967,102.9,270.27,7
14.2812,103.684,55.1,4
14.2256,103.9,53.7,1
14.2212,104.298,89.6,0
14.2561,104.511,86.2,3
14.2356,104.735,79.9,2
14.212,104.943,68.8,0
14.2992,105.485,1343,0
14.2001,105.911,105.71,8
14.2579,109.079,28.11,2
14.2848,121.523,305.6,75
14.2507,121.817,55.7,5
14.2915,122.091,7443.9,0
14.2877,122.29,11675.2,1
14.3153,-91.5623,78.48,1
14.3801,-91.1601,277.96,0
14.3295,-90.3995,1067.4,1
14.3023,-89.7177,488.01,1
14.3994,-89.4297,801.4,0
14.3083,-88.1676,1697.29,1
14.3388,-66.8177,10614.5,0
14.3957,-35.3123,10976.8,0
14.3418,-16.3964,13,0
14.3467,-16.1567,24.65,0
14.3458,-12.4097,70,0
14.3003,-11.2704,51,0
14.3958,-8.24746,327.95,0
14.3021,-4.06907,279.07,0
14.3677,-3.69764,376.53,1
14.3715,-3.33324,381.84,2
14.3001,-3.05228,268.83,0
14.3019,3.09743,1204.06,0
14.3492,3.32348,1179.12,0
14.3771,29.3211,1751.23,0
14.343,35.8004,520.53,1
14.397,39.2882,2005.91,4
14.307,39.4537,2463.86,2
14.3016,52.7211,1944.74,0
14.3004,74.435,4.88,1
14.3654,74.6983,545,2
14.3781,75.1438,604,0
14.302,75.7214,642,0
14.3704,76.1793,726.41,0
14.3998,77.6375,383.8,7
14.3072,78.8413,10347.8,0
14.3012,79.1001,162.53,0
14.3064,79.914,-69.92,1
14.3999,89.6937,1541.75,0
14.3328,91.9143,9692,0
14.3001,98.9998,177.98,9
14.328,99.2003,71.76,17
14.3672,99.8884,17.49,11
14.3072,100.168,-1.3,4
14.3237,100.433,-11.88,0
14.4,100.89,12,11
14.3628,101.346,683.98,35
14.3731,101.699,457.72,4
14.3304,101.901,224.01,7
14.3047,102.441,271.7,0
14.3863,103.086,201.22,2
14.3497,103.275,223.27,3
14.3999,104.063,321.3,9
14.3512,105.201,335.96,2
14.4,105.894,103.5,8
14.3996,107.974,563.95,3
14.3458,120.125,5185.38,0
14.3103,120.735,13.6,106
14.3121,121.1,48.2,281
14.3275,121.311,2113.57,46
14.3143,122.816,11.86,19
14.403,-144.489,1875.85,0
14.4196,-142.999,2016.98,0
14.4497,-135.451,1404,0
14.4885,-92.1678,3.02,0
14.408,-91.3545,114.05,0
14.4598,-90.8131,1294.07,60
14.4075,-90.6001,1858.99,26
14.4996,-89.6581,899.86,0
14.4592,-89.1704,1013.68,2
14.4436,-88.0328,670.72,0
14.4883,-66.6677,10594.3,0
14.4017,-61.1938,2402.16,2
14.4493,-17.0356,6.87,17
14.439,-16.8201,27.07,0
14.4239,-16.6027,13,1
14.418,-12.2056,34,0
14.4314,-11.4255,50,0
14.4839,-8.4436,276.15,0
14.4817,-4.20713,274.11,1
14.451,-3.9032,306.65,0
14.4101,2.61528,1.2497e+06,0
14.4517,14.4518,7.41,0
14.4915,33.4535,412.06,0
14.4148,52.96,11022.7,0
14.4935,74.5086,22.73,3
14.4015,74.9009,619,1
14.4733,75.6086,566,0
14.4001,75.9645,629,2
14.4059,76.3872,664.89,2
14.493,76.6717,570,0
14.4359,77.9012,338.4,1
14.4985,79.9903,-64.99,1
14.4021,88.4367,2051.11,0
14.4773,98.8512,85.69,2
14.4336,99.5173,103.77,5
14.4747,100.055,10.71,15
14.4633,100.3,-21.5,1
14.4003,100.634,1.58,56
14.4122,101.101,46.52,1
14.4845,101.536,488.97,5
14.4999,101.937,254.78,3
14.4866,102.144,225.09,7
14.4735,102.333,205.1,3
14.4455,102.544,227.03,2
14.4711,102.732,215.14,2
14.4462,103.44,228.02,1
14.4646,103.642,197.03,0
14.423,103.844,256.79,5
14.4674,104.488,324.1,1
14.4271,104.698,350.01,1
14.4685,104.905,202.8,0
14.4796,105.089,149,0
14.4328,109.005,11.05,3
14.4981,120.207,3916.32,0
14.4356,120.49,15.26,40
14.4001,120.905,15.04,185
14.4975,121.175,11.67,158
14.4697,122.192,-857.36,0
14.4756,122.947,11.76,4
14.5365,-144.38,1875.94,0
14.5647,-142.874,2015.74,0
14.5665,-91.7418,246.4,2
14.5353,-91.5247,376.97,2
14.5879,-91.1249,1273,10
14.5309,-90.3817,1748.29,25
14.5274,-90.1869,1613.23,3
14.5302,-89.9237,1019.62,0
14.5578,-88.9384,897.35,3
14.588,-88.584,830.7,1
14.594,-87.8631,1104.09,0
14.5221,-63.2573,11443.7,0
14.5362,-61.0329,24.3,88
14.5073,-60.8234,3.29,57
14.5014,-17.3342,93.39,1
14.5301,-12.0223,55.41,0
14.5551,-11.8014,35.71,0
14.5193,-11.5996,43.88,0
14.5003,-11.2001,48,0
14.5578,-10.9992,68,0
14.5023,-9.906,225,0
14.512,-9.70535,243,0
14.5429,-9.51645,324,0
14.5481,-9.3004,274,0
14.537,-9.07981,278.85,0
14.505,-8.86675,254.02,0
14.5016,-8.65455,269,0
14.5412,-3.56362,460.61,0
14.555,-3.2416,282.99,0
14.5189,-0.141007,8,0
14.5843,14.5843,7.01,0
14.5678,29.2255,11345.4,0
14.5948,35.8213,503.34,0
14.5899,61.0326,6.49,0
14.5197,74.3184,19.36,4
14.5936,74.7555,565,6
14.5662,75.1514,578,0
14.5641,75.3808,636,2
14.5325,75.8129,546,3
14.5799,76.0519,641,0
14.5994,76.301,679.31,3
14.5589,78.725,127.33,1
14.5931,79.078,10345.4,0
14.5344,88.2851,2050.42,0
14.5115,91.7308,9695,0
14.5955,99.1307,270.86,12
14.5403,99.3735,156.07,4
14.5113,99.7086,64.07,2
14.5471,100.5,-10,7
14.5996,100.684,11.67,1
14.543,101.336,405.34,42
14.5317,102.94,376.01,16
14.504,104.272,289.82,6
14.5963,104.801,164.81,0
14.5574,105.34,200.35,0
14.5644,105.562,1382,1
14.533,106.077,2136.67,0
14.557,120.638,8310.9,2
14.5711,120.955,23.96,741
14.5229,121.548,322.1,14
14.6792,-144.263,1875.36,0
14.6091,-135.321,1402.82,0
14.621,-92.3162,-0.3,0
14.6982,-92.1189,38.2,5
14.6458,-91.2999,2138.11,12
14.6339,-90.922,2145.57,14
14.6836,-90.7145,1699.4,95
14.6454,-90.5344,1512.77,133
14.6933,-90.0189,1394.05,9
14.6635,-89.8,1334.19,3
14.6027,-89.4497,723.53,1
14.6828,-89.1224,1127.53,3
14.6633,-66.4998,10593.4,0
14.6781,-61.2884,2779.5,8
14.6308,-35.1906,10974.6,0
14.6288,-17.1619,31.86,16
14.619,-16.1994,26.74,4
14.6381,-10.8094,88,0
14.6444,-10.5911,256,0
14.6877,-10.3631,305,0
14.6332,-10.0703,295,0
14.6308,-4.02876,283.73,0
14.6143,-3.07251,296.05,1
14.6131,0.984925,1.69499e+06,0
14.6873,2.61456,11706.6,0
14.6944,29.0918,1751.64,1
14.6082,53.0319,1939.77,0
14.6724,74.515,51,0
14.6945,74.9965,601.44,0
14.6666,75.5858,596.9,3
14.6506,76.4706,643.94,0
14.6001,77.6559,377.8,7
14.6142,89.4512,1543.55,0
14.6746,91.5628,9703,1
14.639,98.6858,99.63,2
14.6387,99.9005,15.63,0
14.6374,100.165,4.74,6
14.6977,100.368,13.12,5
14.6001,100.896,12.13,14
14.6258,101.1,103.73,35
14.6015,101.719,375.44,0
14.6666,102.602,192.4,1
14.6069,103.118,172.2,2
14.6146,103.3,171.33,0
14.6132,103.5,176.79,2
14.657,103.692,165.24,0
14.623,103.9,151,1
14.6011,104.069,160.06,0
14.6864,104.4,162.12,1
14.6659,104.599,158,7
14.6001,105.89,97.05,5
14.6934,106.416,103.96,0
14.6883,106.601,90.02,0
14.6,107.887,626.44,1
14.6317,109.065,17.22,3
14.6885,117.47,18.9,0
14.6336,120.451,172.9,15
14.6871,121.101,76.5,1038
14.6085,121.343,447.15,47
14.6931,121.718,49.5,4
14.7377,-142.724,2013,0
14.7815,-135.18,1405.05,0
14.7997,-92.5032,8.79,1
14.7025,-91.9003,381.7,6
14.7977,-91.6757,1971.9,3
14.7372,-90.3502,942.23,12
14.7161,-89.5997,566.98,3
14.7848,-88.7297,1014.83,1
14.7106,-88.3791,889.78,0
14.7556,-88.1156,319.01,1
14.7242,-86.1354,412.46,2
14.7456,-61.1001,452.2,84
14.7341,-60.8986,1173.78,16
14.7433,-17.5259,68.5,141
14.768,-16.9999,84.12,30
14.7636,-16.8001,64.01,0
14.7353,-16.5998,44.01,2
14.7992,-9.30862,318.06,1
14.7441,-3.48527,540.88,0
14.7539,2.11008,1.74258e+06,0
14.7249,33.3079,398.6,0
14.7985,42.9492,26.03,8
14.7639,53.1843,10828.7,0
14.791,74.114,4.88,4
14.7031,74.2999,22.25,1
14.7521,75.2041,564,0
14.7974,75.4154,550,4
14.7269,75.908,593,1
14.788,76.0962,581,1
14.7185,76.7247,608,0
14.7999,77.5984,266.74,7
14.7334,78.2923,216.21,0
14.7457,78.5278,152.65,0
14.7648,79.2258,10344.4,0
14.7001,79.9813,-65.64,6
14.705,88.0892,2051.25,0
14.7369,89.3119,1538.42,0
14.7976,98.5931,157.31,10
14.7024,98.9068,758.62,0
14.7527,99.3,442.8,6
14.7198,99.5026,206.63,3
14.7326,99.6984,74.6,2
14.7839,100.564,-17.8,6
14.738,101.26,233.26,10
14.7003,101.51,280,24
14.7002,102.02,179.75,12
14.7305,102.401,213.07,1
14.7056,102.801,165.44,12
14.789,103.062,170.9,3
14.7406,104.2,145.43,2
14.7001,105.187,151.31,0
14.746,105.402,159.84,0
14.7844,105.8,-623,17
14.7852,106.007,201,10
14.7218,106.2,140.97,1
14.7056,107.686,663.93,3
14.7032,120.259,65,2
14.7624,120.709,7189.09,0
14.7634,120.9,-0.82,159
14.822,-144.146,1876.35,0
14.8142,-92.2999,77.04,5
14.8404,-91.4016,2910.99,7
14.8245,-91.1983,2430,11
14.8238,-91.0041,2575.45,15
14.8691,-90.5807,629.32,1
14.8058,-90.1672,874.94,21
14.8469,-89.8112,468.17,1
14.8937,-89.5218,279.88,1
14.8279,-89.3485,477.91,3
14.8708,-89.0764,667.76,6
14.873,-87.905,807.46,2
14.8513,-85.8935,471.64,1
14.8859,-76.6864,-1182.29,0
14.8203,-66.347,10593.4,0
14.8964,-61.3674,-4.3,11
14.8449,-60.7198,3716.24,0
14.8674,-35.0689,10971.1,0
14.8924,-24.5011,31.2,9
14.8324,-17.2482,25,22
14.8543,-10.1067,238,0
14.8209,-3.92655,296.51,0
14.8366,28.9857,1751.28,0
14.8007,35.8398,490.42,0
14.8789,61.2554,3.9,0
14.847,74.4323,215,1
14.8994,74.6515,399.14,1
14.8136,74.8336,554,0
14.8343,75.7292,534,1
14.8102,76.3093,608,1
14.8369,76.5835,619,0
14.8995,78.0257,223.73,0
14.9,80.0066,-73,7
14.8752,87.8933,2050.79,0
14.8395,91.3927,9704,0
14.8759,98.8056,629.32,1
14.8263,99.1014,684.38,3
14.8713,99.8485,-16.69,0
14.8063,100.031,22.38,14
14.8555,100.221,25.13,15
14.8032,100.758,25.1,0
14.8949,101.384,352.46,1
14.8956,101.595,281.8,8
14.8181,101.835,241.43,12
14.8517,102.193,170.86,14
14.8801,103.299,139.21,7
14.8975,103.5,141,8
14.8143,103.827,134.58,1
14.8579,104.024,135.49,0
14.8976,104.388,144.73,0
14.8695,104.601,134.3,0
14.8036,104.829,179.7,0
14.8813,105.089,131.43,0
14.8547,106.364,2136.67,0
14.803,106.758,94.83,5
14.8793,107.023,129.86,4
14.9,107.712,647.1,5
14.8016,108.955,24.82,2
14.8955,120.052,-1.34,13
14.8431,120.415,45.8,29
14.8392,121.184,4984.57,75
14.8686,121.594,12.63,2
14.9763,-144.019,1876.22,0
14.9005,-142.583,2014.71,0
14.9163,-135.068,1404.83,0
14.9916,-92.2594,397.16,12
14.9075,-92.0673,411.7,4
14.9001,-90.7948,1717.05,1
14.9761,-90.2489,1192.17,5
14.9326,-89.9964,347.65,8
14.9956,-89.7007,241.43,1
14.972,-88.8903,930.52,3
14.9164,-88.2517,221.11,1
14.9849,-88.0256,517.28,0
14.923,-86.1652,935.83,1
14.9526,-62.8367,11445.1,0
14.9315,-61.0087,328.79,2
14.9603,-24.3447,2108.3,18
14.9034,-23.5123,49.16,15
14.993,-16.8495,85.74,7
14.92,-16.3897,39.83,3
14.9227,-3.74056,279.4,0
14.937,-3.38428,483.2,0
14.9172,2.69297,11696.7,0
14.9842,28.8755,1749.16,0
14.9974,35.8793,481.07,0
14.9479,53.3019,10792.8,0
14.9148,74.2508,15,1
14.9156,75.0366,559,0
14.9747,75.2332,594.8,2
14.998,75.6131,543,2
14.9523,75.9456,589,0
14.9732,76.4348,666,1
14.9615,76.8322,514,1
14.952,78.3045,194.61,0
14.9442,79.3806,10343.4,0
14.9587,89.0761,1542.89,0
14.9927,91.2349,9705,0
14.9404,99.404,312,1
14.9993,99.6377,100.1,4
14.9998,100.075,3.74,6
14.9018,100.407,6.72,7
14.9378,100.899,91.85,2
14.9125,101.116,56.37,0
14.9993,101.781,247.68,1
14.9412,102,210.35,34
14.9258,102.772,166.9,5
14.969,103.001,171,5
14.9991,103.763,142.87,11
14.9538,104.206,128.09,0
14.9989,104.762,145.3,0
14.9504,105.282,164.15,0
14.9178,105.505,223.72,0
14.9708,105.922,96.63,19
14.9728,106.852,110.7,0
14.9908,108.876,1.22,1
14.9191,120.227,63.5,94
14.9452,120.573,8.31,10
14.9573,120.774,3.02,128
14.9562,120.967,26.09,46
14.9936,123.036,2432.75,0
15.0732,-142.433,2015.31,0
15.0725,-134.944,1334.57,0
15.0214,-92.5095,9.8,1
15.0944,-92.0996,1973.7,4
15.0033,-91.7785,292,0
15.0265,-91.5093,2789,2
15.067,-91.1527,2076.76,3
15.0829,-89.4822,185.67,4
15.0016,-89.29,856.62,1
15.0895,-88.7215,440.09,1
15.0347,-86.0164,697.12,0
15.0227,-84.9032,53.01,1
15.0705,-76.6365,-1120.99,0
15.0062,-66.1645,10577.5,0
15.0664,-61.2428,-44.59,13
15.0003,-60.5889,4989.03,0
15.0514,-23.6839,656.7,3
15.0731,-16.677,75,4
15.0497,-15.7002,40.9,0
15.0368,-15.4431,57.4,2
15.0546,-9.93607,272,0
15.0157,-9.37212,288.48,0
15.0667,-3.58021,297,0
15.0515,-3.15893,332.29,0
15.0051,-2.96679,319.49,0
15.0796,2.74848,11691.6,0
15.0002,33.2187,395.72,0
15.0927,36.0527,492.95,0
15.0034,74.0291,9.27,3
15.0736,74.4363,559,3
15.0576,74.8507,504.31,0
15.0023,75.4128,605.7,1
15.0986,75.7813,536,0
15.0113,76.1715,540,2
15.0501,76.6542,693,0
15.0986,77.1107,450,0
15.0872,77.3995,568.73,1
15.0001,77.6025,314.8,5
15.0878,79.5057,10343.9,0
15.046,87.6965,2051.03,0
15.0171,98.5999,171.73,11
15.022,99.1865,181.99,2
15.0842,100.305,19,8
15.0033,100.576,23.2,1
15.0707,100.759,33,0
15.0682,101.198,115,0
15.0623,102.18,173.59,19
15.0151,102.368,171.05,7
15.0257,102.564,237.58,4
15.0809,103.167,117.1,7
15.0463,104,115.06,2
15.0173,104.95,132.01,0
15.0979,105.659,111.2,0
15.0015,106.496,2136.67,0
15.0997,107.101,916,4
15.0112,121.151,318,31
15.0148,122.831,891.76,0
15.1367,-143.883,1876.07,0
15.1739,-92.3273,1167.66,0
15.1503,-91.9006,292,1
15.1342,-90.1773,1528.15,4
15.1976,-89.2744,126.55,5
15.1871,-87.9612,61.26,0
15.1117,-85.8356,496.27,2
15.1264,-84.6993,52.53,0
15.177,-66.019,10575.6,0
15.1264,-61.4364,6.49,15
15.1165,-61.0673,4750.5,1
15.1714,-60.5182,3348.05,1
15.1083,-34.9367,11000.9,0
15.137,-23.5295,33.1,1
15.1857,-16.9078,10.5,3
15.179,-9.70107,291,0
15.1583,-9.49894,310.16,1
15.1458,-3.35502,273.71,0
15.1975,-2.89118,311.81,0
15.1492,28.7946,11361.4,0
15.1443,53.3878,1943.79,0
15.1987,74.0557,25.07,34
15.1304,74.6567,510,2
15.1834,74.9941,546,1
15.1705,75.2143,626,6
15.1927,75.986,512,0
15.1473,76.3246,513,1
15.1961,76.9349,440,0
15.1998,77.7118,374.21,4
15.105,78.1135,286.87,0
15.1,80.0076,-70.68,1
15.1485,88.873,1542.72,0
15.1408,91.0614,9700,0
15.1401,98.362,170.29,35
15.1326,99.3725,669.01,2
15.1018,99.8547,69.83,1
15.1704,100.465,21.27,0
15.1984,100.908,96.67,2
15.1018,101.406,118.38,0
15.1336,101.6,251.52,0
15.1415,101.991,184.76,0
15.1281,102.783,164,4
15.108,103.598,140.97,0
15.1524,104.203,113.1,9
15.1044,104.399,99.71,18
15.1004,104.601,133.93,12
15.1999,104.862,126,101
15.1664,105.3,105.78,11
15.1623,105.878,-614,25
15.1859,106.1,904.8,17
15.112,106.301,1253.7,7
15.1338,106.614,2136.19,14
15.1465,106.8,146.77,6
15.1002,107.746,724.01,5
15.1655,108.77,32.79,5
15.1,120.066,15.8,11
15.1942,120.345,651.73,7
15.1617,120.538,178.4,185
15.1514,120.743,21.77,158
15.1406,120.977,28.02,26
15.2542,-142.276,2015.96,1
15.2413,-134.813,1263.65,0
15.2371,-91.5,1789,7
15.2492,-91.2993,1754.54,4
15.2904,-90.3022,1556.99,7
15.2785,-89.6557,95.79,1
15.2696,-89.0817,103,6
15.2356,-88.5827,279.75,0
15.2677,-85.7184,575.65,0
15.2978,-61.1258,2253.3,0
15.2826,-23.7524,17.3,4
15.2269,-16.5629,42.92,4
15.2593,-0.169501,53,0
15.2767,15.2767,476.01,0
15.2592,32.9295,389.47,0
15.2399,36.2,512.7,0
15.297,36.4355,534.08,1
15.2974,44.194,2296,13
15.2452,74.2796,592,10
15.2852,74.5143,607,3
15.222,75.401,12063.7,2
15.2019,75.6004,641,2
15.2985,75.7747,592,0
15.231,76.5307,523.06,38
15.2179,76.7533,472.51,0
15.2689,77.3703,568.94,1
15.2587,79.655,10341.5,0
15.2162,87.4983,2051.17,0
15.2832,90.8893,9702,0
15.2955,98.4502,199.61,6
15.2092,99.6553,106.11,1
15.2,100.146,16.67,8
15.2398,100.654,120.79,0
15.2407,101.095,59.74,4
15.2011,101.8,216.71,3
15.2599,102.158,176.14,0
15.2246,102.365,157.69,9
15.2238,102.572,183.24,9
15.2005,103.026,167.91,1
15.2747,103.273,112,0
15.2931,104.418,127.72,1
15.2993,104.67,119.38,34
15.2393,105.1,117.2,9
15.2689,105.491,152.59,7
15.3,105.739,122,12
15.2887,120.024,14.9,92
15.2997,120.889,33.3,21
15.2997,121.137,4717.81,18
15.2155,121.41,13.37,16
15.2045,123.038,1338.29,0
15.3004,-143.742,1875.79,0
15.3022,-92.0596,292,1
15.3999,-91.6561,1632.26,2
15.3033,-91.0573,1292.92,1
15.3659,-90.4804,1394.22,1
15.3005,-90.0999,609,0
15.3058,-89.9203,107.81,8
15.3385,-88.4048,189.91,0
15.3466,-88.201,132.04,1
15.3983,-87.9975,53.71,0
15.3082,-87.7003,195.4,0
15.3506,-65.8736,10583.8,0
15.349,-62.4471,11445.1,0
15.3656,-61.5409,59.19,10
15.3165,-61.3318,392.49,92
15.3336,-60.9394,330.19,0
15.3841,-34.6826,11247,0
15.3791,-16.4468,50.61,1
15.3328,-9.49039,206.69,0
15.3939,-2.82382,311.11,0
15.3684,2.8474,11707,0
15.3366,4.11893,1.46337e+06,0
15.3917,15.3919,237.1,0
15.3023,28.68,11374.9,0
15.3334,53.5397,10779.8,0
15.3957,61.3944,402.49,0
15.3207,73.899,0.62,81
15.3021,74.8083,519,0
15.3512,75.1268,630.76,25
15.317,76.1335,539,0
15.3453,76.343,468.78,52
15.3993,76.7048,406,0
15.3015,77.134,417,0
15.3872,77.5,456.7,4
15.3868,77.8978,510.83,1
15.3989,78.8034,413.88,3
15.3186,80.0314,-76.38,4
15.3382,88.6694,1541.03,0
15.3047,99.4784,221.42,3
15.341,99.8251,46.93,0
15.3394,100.034,19.84,5
15.361,100.299,41.81,1
15.3751,100.507,67.5,3
15.345,101.261,88.57,1
15.3935,101.453,280.1,1
15.3599,101.915,188.6,1
15.3418,102.739,184.18,1
15.3595,102.932,149.24,2
15.3515,103.471,109,3
15.3097,103.67,116.66,2
15.318,103.9,94,2
15.323,104.106,116.94,0
15.3446,105.984,238.16,11
15.3231,106.337,1074.18,5
15.3413,106.71,126.99,16
15.3023,107.071,1177.75,3
15.3773,108.808,8.7,4
15.3552,120.648,51.9,102
15.3793,122.819,799.47,0
15.4457,-143.617,1875.77,0
15.4126,-142.138,2016.89,0
15.4066,-134.685,1263.25,0
15.4492,-91.4073,3184.98,5
15.4658,-91.1918,2159.26,1
15.4471,-89.7995,1068.16,7
15.4599,-89.511,20.66,1
15.4406,-88.9518,81.37,5
15.4186,-86.9711,298.63,0
15.4227,-86.7783,210.19,0
15.4805,-86.5983,165,0
15.4409,-86.404,166.93,0
15.4247,-85.5786,446.94,0
15.4884,-65.7584,10579.4,0
15.4993,-9.37049,1254.28,0
15.4689,0.000385,3.05,0
15.4289,28.5424,1750.93,0
15.4747,44.2262,2190.5,1
15.4946,73.7659,-48.8,115
15.401,74.0998,-30.18,9
15.4387,74.3019,623.5,5
15.4451,74.5949,732,9
15.4994,74.7811,657,6
15.4626,74.9712,704.78,8
15.4527,75.2875,590,1
15.4275,75.5011,640.38,2
15.4948,75.992,598,0
15.4538,76.5234,426,34
15.4165,76.9506,403,0
15.4007,77.7047,472,2
15.4223,78.1002,478.42,1
15.459,78.5034,294.52,0
15.4603,79.8313,10341,0
15.4292,87.2606,2051.37,0
15.4407,90.7404,9702,0
15.4203,99.6316,91.43,2
15.4109,100.834,92.79,0
15.4458,101.027,80.19,3
15.4262,101.671,193.7,1
15.4766,102.089,163.08,0
15.4293,102.323,158,2
15.4088,102.54,144.67,9
15.4359,103.134,108.5,1
15.4975,103.784,118.25,1
15.4893,104.006,124.93,0
15.4374,104.268,127.96,0
15.4722,104.5,99.87,136
15.4,104.929,108.19,1
15.4442,105.3,121.53,0
15.4596,105.578,214.14,10
15.4453,106.148,570.76,8
15.4426,106.517,569.55,11
15.4454,106.894,2134.26,0
15.4,107.757,431.29,3
15.4655,108.6,20.14,7
15.467,119.914,53.2,41
15.4662,120.111,1740,1
15.404,120.422,388,1
15.4284,121.356,252.83,5
15.419,123.154,964.82,0
15.4667,145.033,32,0
15.5965,-143.487,1875.61,0
15.5673,-142.003,2020.25,0
15.5927,-134.54,1262.97,0
15.5222,-91.8432,1127.42,0
15.5298,-90.2389,1354.95,1
15.582,-90.0003,400,3
15.5637,-89.3001,204,3
15.5302,-88.7637,84.4,4
15.5432,-86.1994,84.54,0
15.5393,-61.4211,2641.9,119
15.5062,-61.1887,2490.5,9
15.5666,-60.1082,8324.39,0
15.5136,-16.3098,53.97,1
15.5794,2.92003,11694.2,0
15.5985,28.4572,11365.9,0
15.5236,32.5698,378.14,81
15.5022,36.2669,489.99,0
15.5327,53.6615,10754.4,0
15.5561,61.45,43.49,0
15.5686,74.4365,690,1
15.5413,75.7784,646,0
15.5462,76.1826,581,0
15.5897,76.3768,512,0
15.5104,77.3269,530.29,3
15.5001,78.2997,333.49,0
15.5915,79.1038,275.84,0
15.5464,80.054,-57.53,1
15.5846,87.088,2051.67,0
15.528,88.4652,1541.59,0
15.5911,90.612,9698,0
15.554,99.4658,145.29,3
15.5194,99.9277,35.94,0
15.5308,100.175,58.3,17
15.5918,100.373,36.8,0
15.5591,100.557,39.54,0
15.5568,101.184,92.89,2
15.5535,101.844,172.4,1
