56.8426806,54.0389585,#564932
56.881005,54.421561,#604d31
56.825077,55.184528,#654f30
56.845997,55.400616,#68502f
56.8658948,55.9001165,#73542e
56.800255,56.070023,#6e522e
56.851456,56.256874,#76552d
56.8867,56.445892,#68502f
56.8798447,56.6372948,#69512f
56.849625,57.73016,#875c2a
56.847752,58.418373,#7a572d
56.8433876,58.7451935,#81592b
56.870552,59.0719184,#815a2b
56.870831,59.270599,#8d5e29
56.840904,60.504331,#7b572c
56.800995,60.800011,#78562d
56.800373,61.308668,#76552d
56.878712,61.670155,#70532e
56.8079643,62.0865059,#5e4d31
56.8474922,62.3000144,#4e4733
56.8345,62.5042,#4b4534
56.8963825,62.9101643,#5e4c31
56.899422,63.161278,#4b4634
56.86858,63.34829,#5b4b32
56.89098,64.00029,#5d4c31
56.846888,64.827275,#474435
56.860471,65.014429,#3e4136
56.896992,65.400024,#544933
56.8968429,65.5998993,#3d4036
56.8732909,65.800415,#434235
56.840996,66.436516,#434235
56.833753,66.635955,#3a3f37
56.8840079,68.8036424,#eb811b
56.8547721,69.0934297,#eb811b
56.8332458,69.3012773,#eb811b
56.813047,69.4925386,#eb811b
56.8605217,74.216425,#4a4534
56.8412704,79.8007202,#eb811b
56.857376,80.787247,#eb811b
56.869986,82.584641,#dd7c1d
56.862915,83.000084,#584a32
56.866001,83.199341,#594b32
56.843075,83.400116,#5a4b32
56.819843,84.600021,#383e37
56.8000312,84.8694595,#4c4634
56.899956,86.200203,#5d4c31
56.854027,86.392639,#5d4c31
56.835956,92.599606,#8a5d2a
56.884759,93.100977,#6a512f
56.800377,95.232796,#6c522f
56.880905,96.976357,#7b572c
56.899872,101.297821,#946028
56.8708009,104.2529317,#9a6327
56.80584,104.73056,#915f29
56.8368896,104.9033442,#875c2a
56.864349,105.077423,#845a2b
56.841065,105.253995,#885c2a
56.812542,106.01031,#885c2a
56.828887,106.290802,#996228
56.899452,117.968666,#eb811b
56.841243,124.929024,#a56726
56.815567,127.414724,#eb811b
56.866148,164.42537,#eb811b
56.864033,175.236182,#e9801b
56.9039755,-177.8876255,#eb811b
56.9833245,-177.6685171,#eb811b
56.934105,-130.200347,#9a6327
56.986749,-122.248419,#b96e22
56.932098,-122.065962,#ba6f22
56.900162,-111.452588,#23373b
56.979382,-108.794242,#eb811b
56.9775894,-103.8297505,#eb811b
56.962477,-85.389906,#eb811b
56.925005,-84.676786,#eb811b
56.982029,-83.888125,#d4781e
56.9316458,-63.4435772,#eb811b
56.956085,-35.9236,#eb811b
56.9376883,-9.6750633,#eb811b
56.9102846,-7.5340455,#2b3a39
56.9545446,-6.2883417,#373e37
56.901951,-5.850828,#25373a
56.97941,-5.25406,#404136
56.988113,-3.477671,#8a5d2a
56.923559,-2.941096,#855b2b
56.900139,-2.534554,#675030
56.946048,-2.196094,#343d38
56.9693736,-1.9033984,#eb811b
56.9514083,-1.116012,#eb811b
56.904222,6.87666,#eb811b
56.929915,8.337355,#23373b
56.915153,9.176604,#eb811b
56.990185,9.40694,#23373a
56.980812,9.628689,#24373a
56.900227,10.043157,#343d38
56.946365,11.484741,#eb811b
56.966426,12.001279,#cd751f
56.914289,13.1201531,#5b4b32
56.9823242,13.4967063,#654f30
56.9198677,13.8992046,#644f30
56.9438065,14.1002112,#69512f
56.958992,15.313085,#7e582c
56.999905,15.865885,#5d4c31
56.9542837,16.4620686,#23373b
56.9344867,16.8543417,#363e37
56.92446,17.59791,#eb811b
56.9134101,17.8028316,#eb811b
56.9939804,18.0459995,#eb811b
56.930386,18.291758,#26383a
56.941275,19.078403,#eb811b
56.9469261,19.3008804,#eb811b
56.9001371,21.2329261,#2a3939
56.988455,21.6003866,#3a3f37
56.9731906,21.9997739,#2f3b38
56.953458,22.59303,#eb811b
56.975897,22.931824,#404236
56.96668,23.2991483,#25373a
56.959797,23.699951,#27383a
56.94119,23.900667,#26383a
56.930219,24.115212,#303b38
56.9888,24.390083,#25383a
56.984642,24.600173,#313c38
56.988223,25.821605,#73542e
56.99998,26.394068,#5d4c31
56.97653,27.08843,#554932
56.9462883,27.6441366,#524833
56.965637,28.362795,#584a32
56.9005475,28.8996858,#564a32
56.9688685,29.9005716,#5a4b32
56.9852666,30.08593,#eb811b
56.922485,30.599833,#4b4634
56.998206,32.111517,#7d582c
56.915261,32.299636,#7c582c
56.986008,32.500023,#75552d
56.9875279,33.169708,#71542e
56.9359869,35.0521469,#664f30
56.951534,35.399975,#614e31
56.911957,35.606033,#604d31
56.910309,36.183952,#5f4d31
56.989464,36.397842,#604d31
56.978846,36.600404,#5f4d31
56.980781,36.825653,#624e30
56.923717,37.725227,#5d4c31
56.980667,38.0998726,#594b32
56.9004033,38.8369417,#634f30
56.96775,39.048702,#665030
56.938339,39.250938,#654f30
56.97098,39.45407,#68502f
56.9999983,39.71567,#5e4d31
56.9840717,40.0764167,#5e4d31
56.9133796,40.600048,#594b32
56.9371178,41.1000353,#5b4b31
56.936802,42.799736,#eb811b
56.956954,43.010517,#534833
56.94725,43.520957,#584a32
56.958019,43.733624,#5e4d31
56.9747674,43.9673526,#5a4b32
56.9794948,44.1992266,#5d4c31
56.9909026,44.4002908,#584a32
56.999908,45.112896,#614d31
56.956767,45.603505,#564a32
56.9623969,45.8064232,#594b32
56.96315,46.49539,#554932
56.931828,46.700405,#604d31
56.9807251,46.9986624,#594b32
56.9865,47.227608,#534833
56.999973,47.873756,#5f4d31
56.982674,48.745052,#6e522e
56.999977,49.123588,#6b512f
56.930628,49.298924,#5a4b32
56.99928,49.50194,#5d4c31
56.9253921,51.3449783,#534833
56.90069,52.08762,#574a32
56.965584,52.592233,#654f30
56.970954,52.802373,#5b4b31
56.942516,52.999584,#5b4b32
56.968194,53.201524,#644f30
56.988327,54.5999947,#5f4d31
56.946541,54.99876,#78562d
56.900043,55.699215,#80592c
56.959835,56.809792,#6b512f
56.950985,56.992363,#79562d
56.922066,57.56673,#76552d
56.942634,59.69981,#855b2b
56.9044536,59.9022245,#865b2b
56.98614,60.67285,#835a2b
56.950046,61.024302,#7c582c
56.973987,61.217107,#79562d
56.942699,61.462715,#75552d
56.9741287,61.8944321,#5c4c31
56.9864807,62.1164474,#644f30
56.900391,62.715717,#5b4b32
56.984348,64.198952,#494534
56.957356,64.40052,#454335
56.915982,64.631431,#524833
56.953404,65.199909,#3b4037
56.9740355,65.9889292,#333d38
56.9831023,67.7722399,#eb811b
56.9782829,67.9937057,#eb811b
56.9610366,68.1933822,#eb811b
56.9397506,68.4070663,#eb811b
56.9046836,68.599663,#eb811b
56.968036,74.394883,#464335
56.928812,74.602461,#584a32
56.90851,74.850561,#524833
56.945151,75.096917,#4c4634
56.939868,75.300994,#424235
56.9106817,76.3703441,#574a32
56.9545326,79.5997924,#eb811b
56.984291,80.496498,#eb811b
56.997139,82.400047,#504733
56.915443,82.799889,#564a32
56.927538,83.949444,#584a32
56.9603116,85.7047699,#eb811b
56.921253,86.749512,#544933
56.9590034,86.9989395,#5a4b32
56.9609905,88.310237,#eb811b
56.900112,90.681045,#67502f
56.904484,92.898173,#74552d
56.915404,93.375211,#5a4b32
56.968907,95.087614,#675030
56.908527,100.999832,#905f29
56.9874992,104.0640901,#946028
56.946275,106.148369,#865b2b
56.978096,117.754692,#eb811b
56.910301,118.292497,#a46626
56.904684,118.504762,#a66726
56.984494,118.719179,#a36626
56.992535,119.727386,#b86e23
56.906643,119.896973,#a76725
56.930509,120.10085,#9e6427
56.980418,121.091242,#8a5d2a
56.9997453,124.8233798,#b46c23
56.941969,127.204413,#eb811b
56.955915,164.678073,#eb811b
57.0684892,-177.4317802,#eb811b
57.009263,-149.60895,#eb811b
57.099853,-130.272273,#a46626
57.089806,-122.619766,#b96e22
57.015835,-122.438528,#bf7022
57.017845,-111.59906,#23373b
57.06762,-109.085454,#eb811b
57.0769873,-104.0557462,#eb811b
57.0746528,-103.300418,#e27d1c
57.045003,-85.208858,#eb811b
57.023284,-84.474789,#eb811b
57.0165538,-63.1888747,#eb811b
57.0219183,-35.605235,#eb811b
57.0872766,-35.2845683,#eb811b
57.0812833,-10.3614283,#eb811b
57.0049566,-10.0205933,#eb811b
57.0408,-7.352,#2c3a39
57.043666,-6.5923227,#eb811b
57.086969,-5.899643,#444335
57.0303529,-5.7028883,#23373b
57.071759,-5.499855,#373e37
57.0632,-5.06286,#624e30
57.0008922,-4.8788316,#534833
57.0277462,-4.4912504,#895d2a
57.0128647,-4.1643873,#875c2a
57.0996641,-3.989775,#845b2b
57.0384682,-3.8045935,#b56d23
57.006718,-3.301836,#875c2a
57.05418,-3.09865,#79562d
57.0795096,-2.6331211,#69502f
57.025341,-2.400026,#5d4c31
57.0587539,-1.3215239,#eb811b
57.061384,6.284321,#eb811b
57.013266,6.500805,#eb811b
57.020197,7.03673,#eb811b
57.006553,7.9796306,#eb811b
57.0488713,8.5093415,#24373a
57.0001,8.923986,#25383a
57.075625,9.935319,#2c3a39
57.07238,10.165733,#27383a
57.0565766,10.3808233,#23373b
57.058334,11.697149,#eb811b
57.084379,12.2461896,#2c3a39
57.000588,12.586087,#474435
57.0364123,12.9558823,#5f4d31
57.07842,13.278215,#604d31
57.0093815,13.7002591,#604d31
57.040965,14.299678,#68502f
57.004864,14.504281,#6e532e
57.0795002,14.7359274,#eb811b
57.079039,14.944257,#6b512f
57.06879,15.15459,#6e522e
57.0363019,15.483593,#76552d
57.051788,15.680032,#68502f
57.0001923,16.2650435,#3a3f37
57.098836,16.64616,#23373b
57.061775,17.057514,#eb811b
57.014019,19.4981899,#eb811b
57.0822181,19.7008266,#eb811b
57.0006072,21.3834875,#2d3a39
57.0662333,21.8088866,#26383a
57.0320483,22.20013,#3d4036
57.0825766,22.439125,#353d38
57.0999083,22.751425,#454335
57.016793,23.500037,#23373b
57.087108,24.78867,#464435
57.006692,24.984153,#514833
57.047848,25.23723,#6b512f
57.089975,25.457415,#6f532e
57.003332,26.137487,#75552d
57.080845,26.599561,#5c4c31
57.099803,26.813198,#ab6925
57.058876,27.8995361,#4b4534
57.003775,28.1003117,#484434
57.046699,28.673563,#514833
57.090305,28.87468,#5a4b32
57.029628,29.10007,#594a32
57.0099709,29.299509,#594b32
57.016908,29.501712,#584a32
57.098445,31.651895,#594b32
57.014228,32.799896,#7f592c
57.073399,33.0000339,#6e522e
57.054653,33.350391,#73542e
57.077621,33.739143,#80592c
57.065292,33.939945,#835a2b
57.083282,34.152512,#7d582c
57.000585,34.332109,#70532e
57.0153249,34.5294439,#6b512f
57.0056236,34.8628734,#68502f
57.081496,35.243726,#654f30
57.0944281,35.7338122,#614e30
57.0070588,35.9183782,#634e30
57.099948,36.119365,#604d31
57.00004,37.174716,#5c4c31
57.0618799,37.5271683,#eb811b
57.015704,38.300199,#5c4c31
57.063674,38.55236,#6a512f
57.0993783,38.75497,#71532e
57.0929,39.92582,#5e4d31
57.0357067,40.2584933,#614e30
57.0004248,40.9000123,#5f4d31
57.093624,41.2998885,#564a32
57.0791435,41.5001449,#554932
57.0881004,41.6998023,#624e30
57.024231,42.263416,#514833
57.036572,43.184101,#eb811b
57.00066,44.662712,#574a32
57.0349033,44.8992966,#614d31
57.037558,45.367772,#4b4634
57.032047,45.999847,#eb811b
57.093448,46.203556,#eb811b
57.07143,47.436206,#564a32
57.096603,50.047252,#634e30
57.018917,50.229675,#504733
57.07888,51.069878,#564a32
57.078708,51.716014,#634e30
57.0798072,51.9426231,#69502f
57.099998,52.161148,#67502f
57.09962,53.373859,#614e30
57.017075,54.099903,#675030
57.032906,54.30006,#554932
57.0027312,54.8000678,#534933
57.02586,55.552921,#594b32
57.0086513,57.4105856,#665030
57.005947,59.515052,#23373b
57.095558,59.87326,#895d2a
57.001492,60.0987629,#8e5e29
57.00058,60.300037,#81592b
57.0536531,60.4826999,#825a2b
57.0591,60.8553,#7a572d
57.0926474,62.2691574,#604d31
57.099998,62.703884,#614e30
57.040497,63.02441,#554932
57.031797,63.4575241,#4a4534
57.079571,63.635231,#23373b
57.005878,63.79966,#5b4b31
57.0777411,64.0000694,#5a4b32
57.076214,64.75779,#434335
57.011047,66.321831,#3f4136
57.020843,66.702926,#3f4136
57.0596747,66.8972095,#eb811b
57.0422302,67.1072696,#eb811b
57.0352897,67.3391112,#eb811b
57.0028891,67.5527347,#eb811b
57.099796,76.408722,#584a32
57.0647888,79.4021987,#eb811b
57.010979,81.799294,#5c4c31
57.03392,82.000908,#584a32
57.022697,82.19986,#564932
57.0943099,84.9530949,#eb811b
57.05222,85.1931716,#eb811b
57.0145949,85.4042899,#eb811b
57.060761,85.99939,#5d4c31
57.0041847,87.2004013,#5a4b32
57.0335006,87.471817,#644f30
57.0056755,88.1504208,#eb811b
57.0705337,93.1608429,#7a572c
57.064236,97.055542,#69512f
57.000676,99.797717,#915f29
57.095564,100.093463,#8c5d2a
57.02269,100.75705,#8e5e29
57.040772,106.360034,#7e582c
57.002156,106.606954,#7e582c
57.097173,106.84852,#7f592c
57.000336,114.618851,#c07121
57.057873,117.536613,#eb811b
57.078147,118.899723,#a86825
57.033392,119.105597,#b26c24
57.009692,119.316914,#c47221
57.020247,119.525381,#c87420
57.02425,120.28325,#976228
57.03651,120.499771,#956128
57.021848,120.700461,#926029
57.04903,120.905973,#8d5e29
57.0788,126.96932,#eb811b
57.028712,164.885075,#eb811b
57.098337,165.085097,#eb811b
57.016253,175.513136,#e9801b
57.1408493,-177.2286192,#eb811b
57.151168,-149.892042,#eb811b
57.194928,-111.59561,#23373b
57.123086,-111.199518,#23373b
57.163767,-110.663333,#9e6427
57.198791,-109.525236,#eb811b
57.133327,-109.304783,#eb811b
57.1728914,-104.2761639,#eb811b
57.147711,-84.981507,#eb811b
57.115024,-84.284772,#eb811b
57.1089935,-62.9082512,#eb811b
57.185769,-62.6728177,#eb811b
57.150785,-34.9672316,#eb811b
57.1489933,-10.6690716,#eb811b
57.122483,-7.121953,#293939
57.1898744,-6.8294689,#eb811b
57.1117733,-6.1121433,#eb811b
57.1127479,-4.7121715,#564a32
57.161331,-4.319875,#eb811b
57.151887,-3.589312,#ab6925
57.199927,-3.246978,#9e6427
57.1141669,-2.869988,#664f30
57.1476787,-2.2440537,#5d4c31
57.138671,-2.046792,#24373a
57.1656608,-1.5281873,#eb811b
57.1554417,0.031735,#4e4634
57.146299,6.625428,#eb811b
57.140693,7.204389,#eb811b
57.1754461,7.7808607,#eb811b
57.1013214,8.7302901,#23373b
57.15852,9.02684,#3c4036
57.124551,9.241585,#27383a
57.150662,9.735379,#23373b
57.165707,11.901453,#eb811b
57.1435592,12.4621696,#343d38
57.1213114,12.7675684,#594b32
57.199493,13.077532,#624e30
57.127005,13.897953,#675030
57.144524,14.100039,#675030
57.190183,14.536431,#70532e
57.199816,15.348452,#7e582c
57.110098,16.109578,#584a32
57.168371,16.443861,#23373b
57.193381,16.90335,#293939
57.179111,17.255659,#eb811b
57.153748,18.281448,#28383a
57.1420478,18.4998741,#eb811b
57.1599044,19.9342651,#eb811b
57.170183,21.430676,#23373b
57.190565,21.6381483,#25383a
57.1994933,22.93999,#2f3b38
57.109964,23.130722,#393f37
57.164484,23.334869,#eb811b
57.185332,23.584498,#d0771f
57.196625,23.800164,#23373a
57.12527,23.989852,#a86825
57.1171135,24.2001821,#23373b
57.199252,24.393343,#27383a
57.1824983,24.9999834,#5d4c31
57.127375,25.672513,#6d522f
57.1432113,25.9658107,#624e30
57.199999,27.034212,#594b32
57.131983,27.27099,#5d4c31
57.154173,27.499957,#5b4c31
57.175538,27.700144,#514833
57.199978,28.171677,#454335
57.149773,28.503784,#4a4534
57.197487,29.394483,#504733
57.1001256,29.7394648,#554932
57.1694683,29.9204716,#eb811b
57.100009,30.954513,#484435
57.133537,31.199251,#414236
57.161983,31.403675,#4a4534
57.141716,32.660354,#71542e
57.110394,33.542122,#7b572c
57.13129,34.70727,#6d522f
57.139223,35.047897,#675030
57.1344745,35.5326563,#624e30
57.1896143,36.4997309,#5b4b32
57.146068,36.703267,#614e30
57.123692,36.997532,#5c4c31
57.117321,37.331271,#584a32
57.1085933,37.727715,#eb811b
57.100007,37.923628,#614e30
57.1984833,38.370775,#604d31
57.14917,38.9815433,#69512f
57.145765,39.1760917,#68502f
57.199815,39.444235,#3f4136
57.190486,40.378772,#5e4d31
57.1632867,40.59925,#5e4d31
57.16059,40.8031567,#5e4d31
57.1481834,41.0569566,#5a4b32
57.1127434,41.9003182,#5f4d31
57.1534,42.110874,#5d4c31
57.1598091,42.9829101,#5a4b32
57.113571,43.379138,#5a4b32
57.16191,43.59852,#664f30
57.165279,43.803329,#eb811b
57.134483,44.530064,#5a4b32
57.1995489,44.7885108,#5f4d31
57.151256,46.396659,#eb811b
57.124176,48.631256,#634e30
57.190075,48.919216,#5d4c31
57.1709875,51.3053872,#554932
57.1862945,51.5244174,#554932
57.133434,52.669052,#76562d
57.1441011,52.9952764,#6c522f
57.196465,53.2002549,#6e532e
57.100401,53.582047,#5e4c31
57.100814,53.780584,#604d31
57.153009,53.9659318,#524833
57.187128,55.100063,#594a32
57.1999748,55.6651232,#69502f
57.1000061,56.5135879,#6f532e
57.1975516,56.9000358,#624e30
57.19993,57.108,#72542e
57.145627,57.291016,#72542e
57.187936,57.511797,#69512f
57.189589,57.900009,#6a512f
57.179584,58.797881,#a76725
57.120197,59.007019,#976128
57.1000399,59.1999819,#825a2b
57.145035,59.400307,#875c2a
57.157681,59.668045,#8b5d2a
57.199928,60.050167,#915f29
57.199909,60.253769,#815a2b
57.199393,61.096513,#73542e
57.124343,61.346904,#77562d
57.1411871,61.5548601,#6d522f
57.1098479,61.7544288,#6e522e
57.102375,63.273857,#5f4d31
57.1071105,64.9416891,#544933
57.121124,65.12945,#67502f
57.1071357,65.3616714,#5b4b32
57.104092,65.600006,#434235
57.1072387,65.8000182,#424236
57.192493,65.994522,#363e37
57.16518,66.200019,#404136
57.156498,66.499619,#3c4036
57.10004,68.939934,#3a3f37
57.193554,69.142136,#404136
57.1774826,79.1987609,#eb811b
57.142416,81.667956,#dd7c1d
57.125942,83.888397,#504733
57.1774192,84.1003403,#444335
57.1929949,84.2973616,#eb811b
57.1645866,84.5045633,#eb811b
57.1312549,84.7355583,#eb811b
57.1000442,86.2097701,#504733
57.1425514,87.6996155,#5b4c31
57.18985,95.049591,#6f532e
57.123844,97.250198,#6c522f
57.113033,100.305284,#8e5e29
57.195145,100.552017,#8a5d2a
57.101971,101.336647,#8d5e29
57.149258,101.54715,#946028
57.164906,101.762001,#915f29
57.1339247,103.9080317,#875c2a
57.145683,117.294609,#eb811b
57.1818117,124.7478299,#ae6a24
57.182704,126.789115,#eb811b
57.160152,165.263513,#eb811b
57.158389,175.774684,#e9801b
57.2008711,-177.0590422,#eb811b
57.28518,-150.16393,#eb811b
57.242188,-122.709062,#b06b24
57.279024,-111.801757,#23373b
57.216469,-111.401176,#23373b
57.225869,-111.021055,#23373b
57.285222,-109.819548,#eb811b
57.2607978,-104.4796069,#eb811b
57.2327883,-103.1278515,#e27d1c
57.251663,-84.74984,#eb811b
57.282071,-84.323158,#d4781e
57.206583,-84.093907,#eb811b
57.252438,-62.4660944,#eb811b
57.21382,-34.64779,#eb811b
57.2757416,-34.32788,#eb811b
57.29742,-11.3595266,#eb811b
57.2235,-11.0127533,#eb811b
57.22653,-7.43055,#2a3939
57.28081,-7.24356,#564932
57.2704766,-6.5024556,#23373b
57.2040935,-6.2925382,#27383a
57.274285,-6.000534,#24373a
57.2987868,-5.7984032,#2e3b39
57.286137,-5.600007,#594b32
57.2369654,-5.3998538,#2b3a39
57.2305326,-5.2000133,#875c2a
57.26447,-4.99976,#845a2b
57.2295799,-4.5476193,#eb811b
57.2482279,-3.8001749,#77562d
57.275902,-3.432072,#8a5d2a
57.2330095,-3.0351021,#7f592c
57.243668,-2.729331,#5f4d31
57.221915,-2.4822338,#484434
57.2137284,4.3689966,#23373b
57.219134,6.141174,#eb811b
57.28173,6.764342,#eb811b
57.263989,7.377647,#eb811b
57.2440267,8.5432005,#2f3b38
57.2034554,9.492316,#23373b
57.2800966,9.89879,#eb811b
57.263748,10.100119,#303b38
57.2485961,10.32415,#26383a
57.227703,10.531093,#24373a
57.203074,11.005722,#23373a
57.2768402,11.5625333,#25373a
57.25221,12.099176,#2b3a39
57.2934144,12.3244133,#373e37
57.2158775,13.470993,#5f4d31
57.2155666,13.7007116,#68502f
57.281269,14.260492,#654f30
57.26125,14.7486667,#74552d
57.268699,14.936774,#70532e
57.2517033,15.1340466,#81592b
57.2295979,15.551851,#5f4d31
57.240044,15.761936,#614e31
57.2006239,15.9439534,#4b4634
57.266471,16.260402,#4a4534
57.299633,17.46143,#eb811b
57.260207,18.091905,#23373b
57.2064132,18.7004394,#eb811b
57.2964744,18.982748,#eb811b
57.2582054,20.3007621,#eb811b
57.269239,22.040462,#363e37
57.2035433,22.2808566,#363e37
57.244665,22.56596,#3f4136
57.200235,24.602877,#3b3f37
57.2369683,25.200075,#474435
57.2842061,25.3997629,#604d31
57.2398257,26.1994732,#5c4c31
57.2388766,26.4028402,#5c4c31
57.2501259,27.9646663,#434235
57.299898,28.374603,#484435
57.225562,29.154474,#4b4534
57.280399,29.553051,#594b32
57.20612,30.59926,#4d4634
57.25976,30.80025,#4f4733
57.295025,31.0737517,#484434
57.21212,31.900289,#554932
57.251266,32.46788,#77562d
57.255012,32.899911,#73542e
57.231605,33.1124549,#70532e
57.254833,33.349643,#76552d
57.28169,34.21873,#7d582c
57.29109,34.5941,#6a512f
57.256805,34.8889,#6b512f
57.2626384,35.3684938,#6e522e
57.218399,35.913292,#eb811b
57.280555,36.32167,#614e31
57.259354,37.200172,#5e4c31
57.2809223,37.6119075,#624e30
57.290325,37.816658,#5e4c31
57.2506249,38.0631133,#eb811b
57.2005217,39.71528,#574a32
57.2254017,40.120095,#5c4c31
57.2999815,41.1965783,#5b4b32
57.204845,43.997883,#eb811b
57.223679,44.200073,#5b4b31
57.288391,44.414509,#eb811b
57.2020015,45.0348722,#665030
57.236307,45.24605,#574a32
57.2152901,45.4749603,#504733
57.2999167,45.6635006,#594b32
57.205204,46.60236,#eb811b
57.266853,46.800163,#eb811b
57.2925734,47.3000246,#5b4b31
57.268516,47.499671,#5e4d31
57.292717,47.700253,#584a32
57.20034,47.880065,#5c4c31
57.22977,48.05887,#5c4c31
57.200023,49.115543,#664f30
57.243648,49.308231,#675030
57.233886,49.907951,#564a32
57.2393144,50.4520926,#4f4733
57.2072303,50.6981149,#614e31
57.2197949,50.9059543,#5d4c31
57.272494,51.854147,#594b32
57.252413,52.823193,#76552d
57.2757309,53.6460209,#69512f
57.227417,54.179009,#5f4d31
57.2575263,54.5562668,#70532e
57.222878,54.899956,#624e30
57.280392,55.26786,#564932
57.2055968,55.4623947,#654f30
57.281313,55.848397,#7d582c
57.2647916,56.0386883,#8b5d2a
57.2302246,56.6998062,#6d522f
57.2889519,57.7025833,#6f532e
57.296734,59.257317,#875c2a
57.290481,59.82167,#8b5d2a
57.29198,60.71349,#875c2a
57.2692833,62.0467872,#5d4c31
57.2959098,63.2597084,#eb811b
57.2723669,63.5800674,#eb811b
57.2627539,63.7968947,#eb811b
57.2657547,64.0029373,#eb811b
57.2394499,64.1953818,#eb811b
57.204931,64.42312,#564a32
57.2272148,64.6583709,#eb811b
57.274681,65.251785,#424236
57.2661986,65.4753417,#966128
57.2999191,65.6955413,#434335
57.227638,66.700447,#393f37
57.289574,66.899933,#3e4136
57.2800339,67.1146079,#3c4036
57.220752,70.661415,#484435
57.2852897,79.0027999,#eb811b
57.272853,79.395275,#5d4c31
57.255379,81.336304,#544933
57.287895,81.546722,#574a32
57.252529,81.94146,#584a32
57.2853233,83.6058166,#eb811b
