48.8574,8.9214,450.95,24
53.6923,88.078,239.48,12
51.515,7.21158,67.6,15
28.6219,77.2217,205,10
-35.1146,148.041,237,10
54.8492,83.0404,75.5,18
10.2355,123.832,18.4,7
52.1661,6.27518,9.47,17
25.1418,55.2602,-25,22
50.2212,5.35327,262.9,20
49.8758,28.6492,289.2,17
49.3815,21.8062,725.3,8
46.4693,15.9847,235.18,37
55.1541,61.4151,216,40
48.6178,5.95996,297.83,8
52.4773,1.75201,-1.04,12
39.096,-9.26899,34,29
47.6883,15.7134,1396.06,18
50.1276,59.0341,271,3
57.1092,32.6325,206.36,22
56.2362,10.2546,36.19,5
56.4759,58.1077,247.8,12
-12.7717,-39.522,208.97,9
50.7862,5.83291,189,8
30.917,35.1114,433.78,8
55.8258,49.0341,81,6
53.8214,-1.72312,209.22,27
37.8188,20.8619,-2,31
-6.14566,-37.6363,565.39,10
35.6214,139.447,113.57,18
51.032,3.75011,13.63,5
48.6419,9.47531,320.26,19
51.204,39.6917,139.8,18
51.2747,1.16178,36.1,26
49.7914,23.4816,226.77,15
53.8725,27.4769,221.72,10
49.7648,43.6383,106.5,1
47.9178,10.79,751.41,18
-0.797238,29.844,1482.95,5
52.1322,-0.988773,83.08,37
58.0479,55.8635,97,18
55.1122,59.4139,441.8,8
35.4331,139.349,45.99,11
52.6904,48.2432,140.1,10
54.7222,20.4993,53.8,14
57.7086,35.2743,162.7,16
59.0007,10.0353,8.73,3
55.085,-4.54273,173,24
29.666,35.1602,8452.4,9
35.6678,139.444,56.56,13
10.4323,124.727,10.7,19
55.9184,92.7302,567.23,18
48.5362,18.7324,239.4,47
46.8538,17.6602,144.7,32
50.9687,13.4985,405.81,22
57.1695,15.3446,232.4,15
48.7186,12.4387,399.6,8
55.7775,37.5198,1,19
44.7868,20.387,116,49
46.8342,16.882,161.16,3
41.8887,12.5112,52.84,8
54.9863,9.44638,43.45,14
-32.9874,-68.7567,797.3,16
57.8186,38.5082,118.19,30
40.6593,-3.78974,866.71,12
57.7997,28.3489,66.5,5
47.0421,12.1367,2027.5,23
44.9982,35.0618,612.34,12
59.2813,17.9335,28.98,8
51.0799,-114.187,1081.1,26
42.5722,-0.818996,591.3,2
-32.6484,149.834,568.7,8
34.9355,135.768,33.78,24
55.742,37.6975,1,38
7.01138,125.489,31.86,18
57.4109,27.0483,205.89,23
55.6867,37.4831,157.8,20
51.5033,21.5668,200,19
55.8236,49.1192,54.6,4
41.8198,12.5152,59.73,28
51.4662,4.01841,-1.31,13
39.3923,140.055,39,8
54.9441,20.1363,73.1,19
49.1539,-125.906,11.19,39
55.6343,12.6111,389823,9
-42.7346,-65.1111,144.6,29
48.9989,12.3512,338.9,60
61.0267,25.7324,100.5,16
47.1068,142.633,128,1
50.2986,39.1359,102.84,4
61.3184,10.5579,968.67,21
44.444,-73.1512,111.45,27
51.8856,1.11037,25.64,9
53.1201,-0.529903,70.6,6
64.5098,54.9748,147.85,14
58.6589,25.6101,82,17
59.4921,60.524,136.64,14
55.6806,37.7445,1,17
47.6418,10.3431,824.6,5
47.7614,16.3609,288.53,20
21.0152,105.936,3.02,18
54.4424,12.6817,2.95,1
23.8985,121.551,61.98,7
52.0337,-0.276933,28.5,26
54.4895,55.2741,136,12
34.5895,-86.459,169.6,15
49.0143,23.5788,575.01,9
60.2102,25.1553,23.86,22
50.7126,7.12046,69.64,6
53.5114,49.4441,119.6,31
49.0343,2.03366,36.6,16
49.2556,16.4657,300.08,16
59.9011,30.4014,1.58,16
-26.4432,31.214,680.58,41
43.9782,10.5481,93.15,53
42.3378,-1.80973,250.77,31
46.8653,8.81495,1291.79,7
-3.33364,37.1475,6009.12,14
56.656,23.7345,33,87
51.9517,7.60513,58,17
35.0551,135.777,62.9,26
49.6104,26.5094,309.2,3
50.0448,-122.926,1839.6,20
50.7085,16.3434,549,11
58.1872,56.4124,152.6,13
61.9548,6.1352,171.5,16
44.07,10.0836,234.3,25
48.175,13.0206,422.11,0
56.1545,40.4604,1,14
43.7653,5.36533,251,22
48.5704,18.7479,302.6,29
44.3144,-73.2483,80.8,4
57.0537,86.0705,97.92,14
57.0908,63.788,97.84,21
55.7515,37.6559,135.7,26
56.118,9.97846,44.36,60
-33.967,116.322,176.69,3
65.9399,80.7153,48,2
21.1903,104.613,145.3,5
56.8441,35.7867,141.5,10
55.7073,37.5802,149.3,24
51.9736,-0.105384,123,6
43.6455,40.1344,270.61,14
46.6619,8.59149,1323.39,50
51.9786,53.8812,153.92,16
27.1723,33.9571,17,12
56.3364,29.6554,191.9,22
52.1568,4.54552,4.2,12
55.3382,37.8107,198.73,24
53.8295,102.214,566.6,7
53.4073,-8.71039,151.9,16
45.3323,5.95916,292.8,15
39.6545,-79.9522,315.93,8
51.8599,10.6779,252,13
45.7523,27.6899,60,32
47.8167,7.93999,647.15,19
50.9854,7.01474,153.76,45
51.8086,-0.0269283,33.8,36
55.7734,37.5903,1,31
51.867,8.1685,77.52,15
56.1093,44.2853,178.61,6
49.2613,72.983,585.56,4
10.5286,104.368,2.13,31
60.9893,13.3354,357.1,15
42.8156,-1.65074,455.3,18
50.2035,39.5671,100.89,9
39.1293,-119.909,2277.98,2
56.4795,84.8883,60.68,25
47.3843,8.12758,415.77,41
28.0478,-16.7183,59.3,26
50.9341,6.01774,103.48,18
51.5224,59.1618,291.08,6
45.2731,1.78393,302.47,8
47.1566,15.3219,431.57,6
46.8233,9.39756,662.97,23
40.1889,-76.9898,173.66,14
52.3172,-0.606668,14.63,38
53.1572,9.4699,22.35,24
27.2464,84.9897,229.41,3
50.9408,10.0296,228.56,25
22.8793,-109.91,18.88,13
60.2077,24.8992,13.72,12
44.4041,38.7364,32.5,2
52.1829,11.49,124.63,69
43.4688,-71.0078,147,2
54.3499,38.1547,232.26,43
56.2134,42.0065,105.49,8
50.1092,8.73766,93.14,22
49.6788,9.00289,211.63,45
47.4445,9.76299,440.1,15
48.3035,40.3359,32,16
48.8117,23.8996,926.85,2
47.8761,12.052,470,12
47.0773,8.52567,459.82,9
53.4421,44.0576,240.49,4
53.6798,12.0969,49.16,8
55.9192,-3.21302,111.5,56
52.7147,7.73582,14,4
34.4152,109.254,393,2
43.7707,24.1858,30.1,5
0.990373,34.2304,1304,20
-23.3702,119.732,542.24,32
49.0928,18.9331,426.75,15
53.3684,11.7133,57.4,2
54.8899,56.6812,180.44,21
52.2317,5.46374,46,44
52.3423,104.158,467,34
39.3916,140.02,-3.99,7
40.7715,21.4866,682.66,22
42.6518,77.2153,1617.47,14
47.9512,9.43011,653.7,17
50.0603,19.9356,235.96,1
52.8754,50.9201,52.54,1
46.7093,30.4478,18.66,7
55.8893,37.7121,1,26
32.0285,34.8063,25.3,13
52.9672,13.9985,102.8,2
53.233,10.8707,51.99,32
55.0047,39.0034,132.59,12
57.1793,18.3346,31.86,4
46.3484,13.69,515.88,17
47.4939,7.01649,377,13
50.8622,8.70599,205.06,17
52.5222,-1.87372,94.76,33
52.0376,5.15738,-0.2,18
55.6983,35.543,217.2,12
57.3081,22.5438,47.29,57
41.4502,2.11589,222.5,16
18.5325,-72.2621,207.48,22
47.477,-122.271,18.29,15
56.1128,61.0679,242.6,7
52.9542,-1.18049,29.94,17
60.4836,15.5685,111.11,26
47.0081,19.9261,104,1
49.309,10.3609,426,2
49.9273,9.35482,177.78,38
50.4347,8.55511,421,7
53.1882,63.5864,167.55,4
18.8422,99.0747,311.71,115
50.6747,7.29547,117.95,22
51.507,10.7071,194.32,37
51.8865,7.64967,53.12,16
50.9054,-0.641015,271.5,41
46.417,11.4184,1382.5,10
48.8876,21.2,466.86,6
52.3328,-6.4705,38.23,0
51.1089,-2.44882,83.77,8
55.8158,37.3522,1,15
50.1339,8.74121,108.32,4
48.2716,8.27641,751.89,7
50.4147,40.4272,181.31,7
51.6698,45.9908,85.04,14
-31.9357,26.7699,1091.49,2
47.9576,8.00544,610,24
50.4995,13.2485,807.72,32
-37.2124,174.998,214.7,4
50.7025,12.9393,435,47
42.6409,-73.5808,187.59,17
51.0352,3.67589,-11.5,33
-33.5256,151.365,65.2,31
41.3515,-75.4816,509.17,6
52.2987,8.09618,84.8,13
50.4209,7.46399,69.39,47
52.3125,10.6327,79.59,35
45.0477,-0.797522,32.6,31
51.3512,5.38652,69.5,10
13.4326,103.903,49.75,8
55.7224,37.4069,1,7
52.0996,-7.60478,55.35,5
27.6079,111.492,193,4
4.52327,-74.3577,2366.42,5
47.8228,13.0418,491.22,41
54.995,-1.71582,127.26,75
44.7591,5.25869,511.2,2
47.9127,106.904,738.5,27
60.3998,29.8081,110.03,7
51.4074,19.7396,195,15
6.77284,-58.1719,14.12,17
55.8633,68.7221,137.15,26
52.7198,-2.45779,73.9,9
43.7058,16.6379,341.01,6
42.1409,24.3959,203,10
48.7242,44.4844,83.71,6
51.0408,13.8524,268.4,9
50.9685,6.8953,50.8,20
49.2949,6.18023,163.98,15
55.8359,49.1589,73.19,22
50.8166,13.8868,553.9,18
-37.7771,144.981,73.72,56
28.1416,-17.2991,960.01,7
28.5034,-16.1926,22.86,9
49.6745,72.9897,503.55,10
49.5483,6.1382,270.27,25
52.5449,-1.77747,101.56,11
46.2513,15.3749,311.5,13
51.9777,-1.37206,98.1,5
43.5763,5.32705,295.7,23
49.9527,6.80755,221.72,11
54.3803,48.8105,76.5,6
45.1325,38.9902,40.67,4
52.3383,4.82103,1.9,6
52.5633,-0.836547,106,45
52.721,-1.76558,62.62,15
40.0603,116.082,527.2,11
-4.93418,-39.1734,730.6,11
53.5936,9.94418,10.71,12
49.5274,8.0821,347,5
61.2594,73.4,41.1,30
58.4349,59.8086,240.49,12
28.6347,77.2199,248.64,23
-0.481394,36.7109,3008.97,18
53.7286,91.4448,249.94,14
48.1974,14.2083,293.64,23
52.1882,21.0502,79.3,27
58.2955,32.4047,72.54,10
48.5467,12.1434,392.71,5
60.2411,25.0774,58.36,14
50.1987,39.5234,91.26,11
50.3395,20.8791,170.57,17
21.0372,-100.466,2052.2,2
28.2452,83.9519,1473.84,7
38.056,-1.11659,109.25,3
67.5615,33.412,200.7,18
46.5176,6.70777,737.83,29
4.23723,-75.0754,631.72,15
55.1989,61.4031,260.17,6
50.8218,11.6558,311.13,10
46.4733,12.1989,998.14,4
55.9707,11.8509,15.04,4
51.3587,6.25969,81.4,19
54.7814,9.45492,29,54
47.0474,11.706,1929.13,11
-17.3404,-66.3331,2928.79,11
45.1588,7.18561,1022.02,28
67.5663,33.3556,151.7,19
20.7804,115.102,-39.88,3
41.7611,-71.1881,17.06,15
15.4785,120.969,23.69,8
34.151,132.154,61.49,27
55.6743,52.2833,99.58,11
61.6678,31.7047,101,19
52.2489,10.3705,79.86,7
50.8111,8.1621,520.21,33
52.378,8.082,140,1
46.4245,11.2876,518.5,25
55.4687,8.4391,13.2,21
55.7009,37.5451,1,68
45.4681,11.5606,233.19,24
49.2075,11.4746,442,9
43.7365,39.5357,1.58,29
47.1875,11.2897,1969.42,28
44.4503,8.71293,142.4,14
47.3467,11.0867,2413.49,4
43.3471,13.1136,523.26,23
48.6254,44.4262,34.31,20
43.8505,-79.4699,204.8,19
47.5743,13.0603,1424.33,12
50.9961,10.2106,189.52,17
42.7432,-0.776396,939,8
26.3531,127.82,77.54,15
33.1984,35.7423,991.27,49
50.135,7.48888,292.8,1
55.1942,61.3064,255.07,46
54.0558,86.8064,223.2,13
43.1153,92.6822,975,9
48.9942,131.254,353.8,3
47.4004,18.9519,113.5,40
47.1314,24.4809,401.2,4
45.5044,-75.7001,103.4,6
54.3464,-6.2718,85.21,13
45.7656,-65.5764,66.59,17
51.749,6.16866,45.46,12
52.4153,-1.94404,225.25,44
46.7768,20.2962,95.79,7
12.994,77.5714,823,21
49.2905,16.6094,375.2,6
47.0747,4.86327,316.62,11
58.6534,-124.229,789.69,2
51.7633,13.865,135,22
53.6459,9.9315,5.06,15
46.9014,8.84426,1620.5,9
19.0211,-72.6346,1205.52,27
41.4349,2.11728,367.5,6
50.1145,8.59757,89.34,35
37.6837,22.4996,606,11
60.1939,29.9438,7.8,48
42.2495,8.96193,1676.72,7
52.8881,-4.41846,8.31,8
43.1245,132.005,53.72,19
50.6904,8.31088,234,17
58.0903,52.8602,154.7,13
53.8622,27.443,226.9,12
50.0414,36.2605,158,6
47.0509,10.6483,891.98,16
49.1162,7.06974,253.8,47
50.4498,3.938,34.55,33
50.1183,31.2771,135.63,17
-20.6494,-46.2723,864,7
52.0102,9.34711,86,3
53.529,9.82688,-5.17,27
44.8004,7.32679,411.5,16
50.6677,17.9543,184.6,50
59.4625,40.081,113.1,35
14.4168,-16.6773,26.71,2
55.8478,12.4384,6.11472e+06,11
55.7501,49.222,124.29,7
41.6283,2.62831,162,62
50.9515,-0.479972,-2.27,10
52.9732,-3.25666,184.5,16
58.3898,33.914,109.85,28
51.8825,-3.74982,676,14
60.3133,25.1124,-22.25,19
32.8532,35.8188,446.6,19
53.7515,87.1255,188.1,4
42.264,-1.99946,384.23,8
50.8811,3.45989,13.2,28
51.1323,9.43663,147.7,12
47.626,12.1143,700.46,19
36.9769,25.0508,47.24,1
52.5111,13.2861,80.29,15
53.005,-2.28079,243.1,13
-33.4577,150.119,959.9,1
48.7078,9.43329,376,3
55.0445,11.9867,82.1,15
54.1719,49.8245,72.8,41
-33.9079,138.605,541.36,15
51.1876,4.83708,8.41,29
39.9905,-8.44405,268.7,25
50.0282,9.28523,297.79,7
52.7696,1.14721,32.34,39
-23.9502,28.0158,1242.35,7
51.671,-0.790052,237,16
28.2871,-16.814,875.42,17
40.943,9.09139,401.49,17
49.798,6.86623,364.3,7
53.8275,87.1632,211.6,6
21.1927,94.8998,56.37,23
53.6006,7.27653,44.64,12
56.2689,38.1901,196.24,4
51.5029,-2.46609,60.51,11
56.1622,37.4994,171.3,8
45.8726,8.59912,237.1,13
45.9282,5.80964,320.76,12
46.597,39.6638,55.78,7
46.9979,9.96398,1880.84,1
44.7681,0.08546,92.99,2
52.1749,5.81577,37.38,34
46.5286,11.9022,1931.91,31
52.3071,21.0888,81,9
49.7168,9.28501,216.43,30
43.809,11.0233,189.13,6
-23.541,-46.576,746,58
51.4866,7.48113,104.1,27
45.159,12.301,-2,31
42.6086,-1.65332,501.86,46
53.5511,9.90304,27.05,12
49.4667,11.0976,314.8,21
50.0594,19.9422,205.24,17
11.2365,125.004,24.5,13
52.2803,4.78733,-1.4,9
56.1275,13.8259,43,37
52.3779,9.61504,61.45,37
52.4183,10.7135,111.14,22
60.1025,10.6656,390,6
50.4673,19.0715,342,10
51.6479,12.0163,73,9
19.9936,-155.241,26.17,26
46.0233,11.3849,429,41
27.8683,95.3064,121.74,1
45.2837,25.0516,646,38
55.6437,51.0046,195.68,37
43.4259,70.7709,361,8
55.9631,12.3786,61.17,21
32.2555,34.872,35,12
54.5637,-5.90741,46.28,19
36.2222,140.129,302.22,41
50.0748,8.58397,97.41,12
-22.62,-60.1294,100,29
59.986,30.3498,1,2
61.8772,15.7439,175.55,2
49.0278,132.196,247.6,16
37.325,23.1428,44,6
42.4303,-71.3104,54,4
53.6176,50.6792,105.8,12
44.2799,11.4243,558.2,18
53.554,26.967,207.85,18
52.1118,-2.32876,123.3,18
53.6837,9.66594,2.54,6
50.8679,7.27412,94.35,17
50.3136,7.60074,75.6,8
49.8555,6.39862,336.99,19
46.1008,9.0132,1593.9,35
57.9993,56.1005,84.5,16
43.147,5.76986,26.57,41
50.6327,4.74914,157.79,17
52.1138,-1.02831,124.15,14
28.5194,-99.858,177,1
14.728,121.11,152,26
58.1468,7.99754,65,3
35.7238,139.842,29.6,8
51.1546,39.0643,168.26,15
51.1752,13.6481,172.21,15
33.5733,133.499,85.42,46
24.8224,-110.571,1.8,2
49.2216,16.6218,263.18,27
-33.8635,151.211,125.79,25
45.976,8.61254,748.52,10
50.8308,4.83659,51.57,11
46.354,7.15334,1129.8,13
-20.9434,55.6324,117.42,32
48.6299,-2.1542,14.14,11
46.2417,6.07332,474,20
56.0406,12.5688,21.3,76
52.1304,-0.533571,37.9,7
50.8699,11.5632,73.45,31
44.7726,1.14533,266.9,9
35.7944,139.445,120,3
55.8302,48.9955,81.9,24
59.1152,10.9108,5.99,6
-22.0138,-47.8604,894,20
-34.0529,18.4105,178.92,7
45.1271,39.0034,37.8,10
66.0932,22.7818,98,15
56.2816,-3.26771,114.4,7
53.9189,-1.82624,163.38,29
47.5762,12.2103,1186.8,11
45.2619,39.2766,25.25,2
14.0697,121.324,101.5,78
49.6663,45.1495,120,11
51.2793,11.8891,161,17
40.4515,-85.5479,894.63,27
52.3072,10.5294,68.66,44
53.1142,-4.12077,123.19,40
42.1364,-74.0011,117.38,14
50.3172,11.6519,635,20
50.6557,6.7707,174.14,28
-26.0675,27.9769,1485.18,19
7.09276,125.617,27.05,11
51.5637,9.04265,253.3,7
51.5022,58.4635,333.45,5
55.1462,8.49661,-4.73,8
4.86619,-75.0891,1619.96,10
42.2818,2.23073,1930.7,29
52.477,-1.71345,99.76,35
49.7283,2.21389,154,9
42.257,-8.63142,328.44,8
49.8244,8.64455,122,18
52.242,21.0342,85.2,13
52.5617,4.63299,5.91,37
47.7285,10.3095,728.85,29
56.2768,83.8765,71.63,7
47.4059,9.73897,438.6,11
54.9556,55.7565,91.8,32
47.431,8.20407,393.32,12
46.5679,13.2868,1639.69,12
24.6763,121.191,874.7,32
54.0159,51.754,204.9,8
56.9069,62.0998,141.1,39
49.2194,16.5923,238.2,14
43.3795,1.68297,163.08,52
37.7264,-119.547,1417,20
51.6717,79.7694,155.14,6
61.5969,21.5012,-46.13,12
51.5922,7.66656,109.4,25
52.059,5.11106,1.31,59
48.7189,9.44156,455,12
50.8455,15.5058,1001.4,33
51.0541,3.11999,17.56,16
60.1282,24.6643,17.5,7
68.3244,14.6936,45.9,7
44.1874,1.70175,322,2
50.2963,19.3913,342,27
35.7067,139.753,29.1,5
52.4178,30.9973,135.2,25
48.3326,11.3126,474,29
57.9877,56.2062,130.79,8
59.463,17.6938,-2.29,17
34.8385,33.3366,317.85,26
44.3854,26.1043,72.8,17
53.8639,27.4807,227.85,24
52.9257,-1.16614,24.55,16
54.2685,19.8221,45.1,28
13.4303,103.901,28,5
52.0988,56.4059,195.7,4
34.6298,135.633,21.82,6
56.3499,38.119,266.94,4
42.7449,-78.0909,460.55,10
49.8613,73.1926,170.08,20
51.2993,0.167557,86.19,28
-29.5315,31.218,48.68,13
41.9206,12.5466,66.52,1
43.2609,16.6389,68,15
41.2262,1.69411,149.62,18
57.2597,14.2976,218.66,10
53.3641,10.0395,1,42
42.7749,-2.61995,840.33,16
41.8922,12.5129,49.77,5
46.4876,39.7017,0.91,10
45.8553,-66.5666,42.66,17
60.2372,25.0913,47.33,12
51.637,85.7632,404.77,30
50.9247,6.7358,110.1,27
52.2951,4.86113,4.7,23
50.1982,39.5716,84.81,3
61.2759,73.2347,72.9,15
43.2271,40.4543,127.24,30
50.7801,7.21604,110.69,29
43.1119,131.936,41.4,15
51.2315,12.0351,137.65,15
59.9689,30.3089,38.3,37
55.5483,45.4274,122.22,43
47.9169,15.6773,591,21
39.4472,23.1285,20.1,3
58.0353,56.1524,99.74,6
54.1964,16.2686,133.1,6
-27.3717,152.929,60.22,13
-38.8798,-70.2854,1209.5,4
52.2588,10.3767,78.22,7
55.7593,49.1688,78.94,26
60.8504,37.121,169.16,32
43.1103,131.944,-20.16,40
48.804,20.729,454.23,9
48.0315,38.7763,315.06,7
-36.6756,146.887,276.6,28
-33.775,151.109,66.7,15
48.7425,8.99908,482,6
48.5612,8.22224,919,9
51.5368,-2.55613,78.97,12
38.9741,-92.5079,238.4,15
27.9017,-15.6857,962.96,36
44.4734,8.73653,373.13,8
-26.1129,31.1094,1223,4
56.7621,60.7632,238.09,24
55.8624,12.5984,29,6
54.1601,50.3164,175.2,11
48.4046,11.9183,426.95,12
53.3973,58.9903,372.91,12
60.9924,69.049,102.1,30
34.6229,-95.3086,170.29,3
59.3723,28.1971,17.37,1
23.044,120.194,17.81,18
49.4461,10.2713,382,18
51.6906,46.717,31.09,2
59.0812,17.0907,31.38,23
46.9159,18.075,121.8,13
40.8637,69.4311,436.2,13
13.8863,122.266,15.8,31
55.6536,12.6112,148.17,30
47.0636,8.6567,1266,38
46.1291,14.4452,425.3,14
50.0345,3.6172,144.78,15
52.1289,8.70376,145.24,14
47.6043,13.8217,803.22,9
52.3042,-2.31104,25.12,12
63.5264,-19.4937,105,37
40.7798,-98.5402,556.74,13
52.2311,12.8552,58.91,67
32.5822,35.0047,137.18,8
38.7963,-77.2957,64.5,0
43.1436,6.25752,42.92,28
48.8248,9.53657,297.18,19
57.851,12.0385,93,11
54.6781,56.1888,156.06,19
45.65,38.2072,4.27,2
52.6801,-1.81116,83.25,16
17.2584,80.1555,136.48,64
50.1414,8.38673,235.01,49
44.1771,28.6414,48.9,51
58.9796,10.6386,20.9,2
5.43572,100.282,301,19
47.426,-69.9648,106.49,10
43.879,11.0973,55,35
46.5911,15.5491,473.21,15
57.5355,12.8822,130.4,1
35.2913,140.084,63.5,30
56.9511,56.8336,204.8,14
34.7662,-86.5538,286.6,34
50.0065,36.2332,164.2,6
43.1142,2.27606,152.4,11
51.326,-0.600707,49,37
50.3017,21.743,206.8,15
44.0978,1.76973,322.48,1
45.4107,28.0189,44,3
59.5356,60.5481,130.2,2
13.7979,100.521,-17,16
51.2797,0.320173,167.5,14
43.9408,-92.0242,407.6,6
-41.4496,147.14,4.23,15
55.0606,25.5802,172.21,9
44.6741,6.92146,2348.47,7
41.3869,21.7654,514.1,1
41.2361,-4.01812,897.05,8
37.1913,28.35,757,33
47.889,20.0962,464.93,19
48.619,12.5461,443.43,18
55.8215,49.0652,66.2,30
46.0904,21.6962,170.5,19
42.1805,-1.60345,259.48,22
39.7555,3.15911,22,23
55.5121,54.7505,106.3,4
59.2329,39.776,124.87,21
55.7099,37.2291,191,24
44.154,40.1152,530.35,44
53.9195,27.5007,266.55,7
51.3448,7.42588,149.14,9
9.80785,118.734,111,11
44.2266,43.1955,299.5,2
49.2294,10.9783,474,14
49.1119,-122.672,1.9,32
60.9758,-138.107,974.69,0
55.8699,37.6842,154.53,7
50.4112,4.47061,143.85,26
63.4333,10.6959,40.5,22
48.7427,9.81371,643,7
51.1134,6.55476,45,28
52.4023,7.25101,25.8,3
50.3486,40.1573,137.46,18
55.8385,-2.06349,10.4,38
49.9985,4.99412,431.29,3
51.2977,1.07032,115.52,9
55.5651,38.9657,111.7,0
49.3406,10.5117,416,31
55.4475,37.5702,137.13,8
-26.892,28.0644,1531.33,11
-23.3177,119.905,503.43,6
57.2945,18.1292,23.03,11
48.4074,42.0646,159.58,6
16.6574,120.322,13.8,24
55.7834,37.8706,168.55,18
50.5113,12.7008,762.94,17
48.2762,9.47764,1167.66,29
43.5763,12.0447,349.1,53
52.2149,4.71431,-9.96,1
48.6423,20.5223,277.37,6
53.14,50.1787,45.11,47
69.2263,15.9341,40.2,6
35.3022,136.797,11.88,37
50.7729,5.35721,78,38
56.2171,37.9936,178.67,36
57.6773,40.5904,110.03,16
44.4365,39.777,200.56,17
48.0993,11.6303,561,25
28.5968,-17.8426,1718.01,13
11.1873,125.003,20.4,37
53.6135,-1.48272,112.9,8
6.68252,2.4993,23.32,4
52.7229,42.6239,195.1,13
-27.4556,153.024,40.99,15
34.3796,47.437,1311,1
47.0993,10.141,2499.08,2
43.4199,-8.1582,132.5,49
53.406,-2.18995,27.05,21
28.5897,34.5451,8.7,26
43.4495,131.926,8.15,15
48.5712,42.7723,121,25
50.8192,7.59583,278.1,28
40.6854,9.38577,653.8,7
44.7694,11.505,7.92,33
52.074,29.361,123.3,13
44.0417,10.8284,785,16
52.7217,41.4521,118.57,9
56.1618,36.9977,207.55,4
51.6386,11.848,125,12
52.4451,30.973,134.98,20
52.0646,0.0452183,37,5
46.5519,15.408,388.51,12
53.5153,28.2362,146,10
51.7157,-0.885903,151.5,23
45.1315,10.0173,30.9,43
47.8965,20.75,110.21,11
53.8295,21.3834,169.3,10
44.4132,26.1294,60.71,26
34.0085,-85.2216,262.75,6
45.0611,9.65927,48.2,15
45.2335,6.90596,2023.71,9
42.4475,-2.51448,461.5,11
42.6794,23.2861,589,7
54.9526,67.5997,137.7,1
43.3726,42.4678,4422.94,13
37.4989,-77.0473,34.76,6
51.5742,11.4935,249,33
60.1665,37.788,10799.2,4
48.337,11.6097,500.3,5
67.8109,24.8069,198.3,29
57.8583,56.3054,120.61,3
55.8781,37.4867,1,9
55.788,49.1237,53.2,15
59.5211,69.3155,42.37,129
35.2064,136.927,56,15
59.353,18.0537,18.45,10
56.4162,40.4635,113.76,18
52.5416,-1.97102,107.81,9
51.6089,102.362,854.72,16
45.7268,21.2651,94.4,16
45.638,9.2055,252.9,25
47.3647,7.11783,682.37,28
29.1202,-10.3884,115.01,14
41.4217,-72.8513,5.42,19
52.9494,42.9083,205.13,23
48.325,14.3041,259,12
46.6797,9.53227,852.75,12
61.1234,10.6791,705.9,18
53.6327,23.9502,175.85,20
33.7313,-84.5748,229.33,24
54.5706,9.40532,6.39,16
56.8528,59.6983,417.27,12
49.6379,7.50518,342,8
57.7586,11.9782,455.28,8
47.4384,10.2119,1109.27,12
46.2933,11.3643,1430,16
55.8422,49.0817,60.07,3
52.277,7.69949,64.9,19
43.6246,5.45874,352,32
52.1113,5.19671,4.44,24
51.8216,6.06783,8.7,13
51.4082,-0.977757,34.74,17
18.4498,73.8507,594.4,31
53.7407,9.7037,5.5,48
48.3416,16.7556,147.7,29
-15.7299,47.108,22.9,14
31.7998,35.1011,661,31
45.8168,15.1839,178.4,9
50.2463,8.91377,129.02,12
45.0371,39.0202,24.82,40
54.3848,53.0999,328.4,18
49.8906,12.3094,489.9,18
51.0724,-1.07749,132,22
52.4557,10.6152,52.05,60
-35.4521,147.607,339.3,22
45.0192,38.9886,21.91,24
51.342,58.9072,220.07,22
53.2076,50.1852,162.2,12
41.1077,-2.82947,1036.39,13
55.8928,37.7213,150.58,24
47.6692,17.6535,121.34,34
53.4406,-3.05048,12.9,21
45.5199,10.8837,146,34
58.0283,38.85,100.03,21
45.793,10.8327,73.2,10
51.7806,10.9864,236.54,20
56.1295,13.074,31,21
46.9678,15.276,400.53,49
53.5707,18.6443,105.2,7
60.2964,12.0321,153.2,14
58.688,59.4809,346.19,44
52.6041,-0.27601,13.6,19
49.2094,7.69569,319.11,27
52.7205,9.22924,13.8,26
25.4405,55.6027,20.73,30
45.2785,15.9773,141.15,28
42.0488,8.75095,10.41,71
43.5396,6.84979,157.15,15
22.6474,120.281,8.27,19
69.5429,19.208,-2.3,4
53.3901,-2.9238,40.1,20
50.4298,30.017,196.53,25
54.1768,-2.87901,5.42,31
43.0087,2.50159,271.71,37
48.4999,8.26347,916,20
39.4186,36.5385,1355.93,5
52.0896,8.53008,127.99,46
43.9906,3.57483,300.8,19
-20.3305,-67.0467,3658.92,10
51.8325,-1.47216,136,61
61.5397,42.3289,67.97,5
36.7501,-5.14787,718.5,15
58.4469,15.7298,27.2,25
50.9161,-113.979,1044.63,12
28.5425,77.1819,209,12
44.4099,33.9799,279.08,23
48.7475,44.5262,67.97,1
55.7535,49.2305,143.21,10
47.1135,19.6473,140.49,3
53.3705,51.3454,62.68,33
47.1738,37.3111,162.46,18
-38.4742,145.239,45.8,9
60.5068,22.3045,69.5,6
50.6672,-1.46085,135.31,17
46.8697,11.6241,1489.24,12
44.4094,7.01206,2318,12
45.9449,7.66467,2611.56,16
54.7653,61.2824,250.6,18
-29.7952,-51.1781,18.34,0
54.8644,20.1857,86.46,19
61.2888,26.0773,103.6,24
50.5451,4.73112,167,34
47.4992,8.78999,483,14
23.0522,-82.3176,101.54,1
48.9702,21.9295,299.83,13
-22.3961,119.693,423.44,3
