59.7827949,73.1864395,#eb811b
59.71138,174.182127,#eb811b
59.890144,-178.566992,#e9801b
59.88715,-131.399701,#af6a24
59.859174,2.056208,#eb811b
59.8645967,5.0984695,#2f3b39
59.8211,7.2021146,#bc6f22
59.8755607,8.1317952,#b36c23
59.8844583,29.1577216,#303b38
59.8995624,30.6734257,#444335
59.894663,31.705912,#333d38
59.840627,33.571273,#404136
59.870674,45.721066,#614d31
59.876003,53.871124,#eb811b
59.820426,61.657582,#434335
59.825974,62.502418,#eb811b
59.87305,109.094335,#8f5f29
59.9518829,-167.5295807,#eb811b
59.9403478,-111.7119245,#eb811b
59.9257812,-8.4023437,#eb811b
59.9388237,3.2333335,#293939
59.908577,6.504912,#915f29
59.9440933,10.938795,#6a512f
59.941023,13.678079,#644f30
59.914846,14.2907647,#865b2b
59.972723,15.829267,#504733
59.945218,23.347201,#333d38
59.9011955,36.0860099,#eb811b
59.99957,40.180449,#69512f
59.991203,63.780563,#eb811b
59.935581,68.098579,#eb811b
59.915642,105.802414,#eb811b
59.927264,121.496625,#eb811b
60.039258,-156.25544,#eb811b
60.092271,-130.391731,#b06b24
60.0941489,-99.849883,#e27d1c
60.074198,12.099862,#624e30
60.0992949,24.299975,#2a3939
60.0345421,32.6206148,#303c38
60.0211257,36.8331718,#eb811b
60.098707,59.487907,#916029
60.026077,175.576493,#eb811b
60.193483,-149.372602,#444335
60.1662182,-48.7792754,#eb811b
60.1267258,-12.6740604,#eb811b
60.1996166,-1.2105933,#293939
60.1642883,9.0092733,#815a2b
60.1932002,17.49757,#3b4037
60.184524,21.587058,#26383a
60.199662,46.790635,#5c4c31
60.166277,58.814648,#8f5f29
60.126621,64.816071,#404136
60.151054,71.599624,#494534
60.140671,93.955804,#a16526
60.170792,103.925049,#eb811b
60.1117831,127.3085493,#926029
60.233583,-123.4017,#815a2b
60.209734,-89.138689,#d6791e
60.208704,9.99979,#5e4d31
60.2198904,12.5809729,#7a572d
60.292343,38.020573,#654f30
60.291752,49.65353,#634e30
60.296714,56.549499,#5b4b31
60.200598,58.37954,#8d5e29
60.2011451,59.9685134,#71542e
60.285469,66.405258,#eb811b
60.3505618,-162.021174,#23373b
60.356923,-133.894262,#a86825
60.324793,-113.3176018,#eb811b
60.312627,-77.175805,#eb811b
60.3482651,-47.3205184,#eb811b
60.3932991,-9.1009187,#eb811b
60.382958,1.137029,#eb811b
60.3620133,6.0572967,#675030
60.3792489,7.162021,#a66725
60.3111058,13.032462,#664f30
60.3909564,15.381512,#614e31
60.351608,28.665745,#26383a
60.366249,39.200901,#eb811b
60.325244,41.584701,#654f30
60.39476,44.209798,#5f4d31
60.382193,48.398038,#574a32
60.329547,53.900917,#624e30
60.391609,67.506271,#eb811b
60.327873,72.001235,#474435
60.37434,93.028623,#926029
60.331501,102.609581,#eb811b
60.3369454,151.620288,#8e5e29
60.4444292,-165.290023,#eb811b
60.4745492,-114.0149954,#eb811b
60.458002,1.755791,#e17d1c
60.486194,22.098215,#343d38
60.434339,22.547853,#2d3b39
60.4896766,23.2519316,#474435
60.49878,26.8562185,#353d38
60.4125945,29.386118,#524833
60.4782682,33.1088744,#23373b
60.4333534,39.7044944,#eb811b
60.499229,46.226616,#5c4c31
60.475025,52.4981,#6c522f
60.420094,52.997604,#654f30
60.481079,53.49427,#5f4d31
60.484489,57.003601,#946028
60.477074,68.475494,#eb811b
60.4745788,71.0053482,#eb811b
60.4994619,77.0573729,#484434
60.438417,109.499345,#8c5e2a
60.480476,127.797256,#946128
60.549259,-177.073624,#e9801b
60.547158,-157.57298,#eb811b
60.5310921,-150.4646862,#474435
60.576092,-137.217758,#a66725
60.540094,-134.393447,#a06526
60.557907,-89.788127,#db7b1d
60.5644352,4.9612718,#26383a
60.5282302,8.1425106,#af6a24
60.538993,23.773182,#514833
60.548333,24.837209,#544933
60.5639089,27.400569,#23373b
60.5923792,150.8066627,#9a6327
60.55834,178.173737,#eb811b
60.609613,-152.930693,#eb811b
60.6363009,-114.7937279,#eb811b
60.6632474,-98.9213729,#e27d1c
60.618356,-76.464639,#eb811b
60.64684,8.767478,#9e6427
60.6882261,29.9798433,#414236
60.682675,42.55774,#5d4c31
60.679613,109.998653,#936028
60.6385988,128.2959854,#905f29
60.6859173,150.3128193,#a96825
60.68952,178.870228,#eb811b
60.7617852,-163.7062664,#eb811b
60.7245829,-161.5124414,#27383a
60.747633,-158.114353,#eb811b
60.7052307,-134.9980596,#a56726
60.7228732,-43.7119174,#eb811b
60.7796287,-43.0572223,#eb811b
60.705943,0.550354,#eb811b
60.75683,13.51636,#885c2a
60.759617,25.461515,#574a32
60.700645,27.935881,#333d38
60.7969436,33.7057037,#26383a
60.711148,38.688669,#5f4d31
60.7286766,42.0050166,#564932
60.738418,72.646469,#383e37
60.734663,77.6136209,#3d4036
60.736794,99.619347,#eb811b
60.717366,114.903411,#5f4d31
60.770141,119.454632,#eb811b
60.8753237,-163.1075067,#eb811b
60.86133,-148.569028,#eb811b
60.896739,-15.796814,#eb811b
60.885824,26.370201,#554932
60.8910636,30.428426,#27383a
60.85446,35.883232,#373e37
60.838791,74.206947,#eb811b
60.824806,98.906921,#eb811b
60.8011782,151.7519212,#ac6925
60.941685,-179.715328,#eb811b
60.921619,-146.839086,#eb811b
60.940807,-146.08827,#eb811b
60.952234,-145.53446,#eb811b
60.97456,-143.362805,#eb811b
60.96476,-141.413652,#eb811b
60.9417843,-39.0881967,#eb811b
60.960204,6.967905,#27383a
60.9835988,11.2393173,#a96825
60.909732,14.438525,#81592b
60.914938,15.020372,#6e522e
60.90048,22.500505,#484435
60.9048531,26.9999408,#5d4c31
60.985489,71.900169,#3f4136
60.9284239,76.9001839,#323c38
60.978054,78.938164,#404136
60.960238,111.086452,#926029
60.9836234,128.7833256,#895d2a
61.0521749,-162.1353936,#eb811b
61.0849314,-149.8302826,#3a3f37
61.0331939,-98.2936333,#e27d1c
61.065394,-74.140355,#eb811b
61.010021,11.789044,#8c5e2a
61.036332,21.3683,#373e37
61.03492,24.16407,#5a4b32
61.033965,33.002307,#2d3a39
61.099293,48.055772,#4a4534
61.071473,48.926823,#5e4d31
61.009853,49.997284,#5b4b31
61.0359621,76.4751005,#3f4136
61.090313,96.503479,#eb811b
61.187208,-178.227968,#eb811b
61.164061,-16.745258,#eb811b
61.1018753,-10.3156166,#eb811b
61.1954183,28.69072,#554932
61.125342,40.962817,#614e31
61.140398,44.999468,#5b4b31
61.1340209,45.4989679,#6e532e
61.1761307,46.6009406,#3f4136
61.184698,60.318108,#78562d
61.1774978,66.6026992,#eb811b
61.182224,73.086937,#3a3f37
61.156433,73.505264,#313c38
61.1951995,95.9802961,#5c4c31
61.120972,111.885003,#8e5e29
61.188583,118.283289,#eb811b
61.1474406,149.3607089,#a16526
61.245703,-159.516672,#eb811b
61.2694015,-118.1693948,#eb811b
61.235733,10.656948,#b76d23
61.25899,12.845312,#946028
61.2044539,17.1137244,#2b3939
61.299437,47.499584,#454335
61.217682,50.427086,#5a4b32
61.2672195,64.4474258,#eb811b
61.2511787,64.9025802,#eb811b
61.2525503,75.1875934,#3d4036
61.259876,94.75206,#eb811b
61.274062,108.019243,#835a2b
61.375378,-74.601365,#eb811b
61.308209,-0.846497,#eb811b
61.3009148,7.8981051,#a46626
61.341084,26.190226,#574a32
61.3533723,31.9956605,#343d38
61.300136,35.51147,#4e4734
61.368126,70.48774,#363e37
61.3927588,148.6001432,#996228
61.3975483,151.2995567,#9c6327
61.3040546,151.9442836,#a76825
61.40465,-143.096357,#956128
61.4563394,-119.2914343,#eb811b
61.4766502,-11.5174312,#eb811b
61.4388728,10.1996898,#75552d
61.4821889,27.4244019,#514833
61.451705,28.16661,#544933
61.442405,29.391998,#544933
61.410247,30.086856,#3d4036
61.452056,35.091148,#665030
61.482234,42.43468,#4e4734
61.478806,74.399714,#373e37
61.490906,91.802483,#eb811b
61.4486139,128.9941706,#614d31
61.48406,129.40607,#594b32
61.5034725,-155.1962757,#74552d
61.539959,6.545871,#6e532e
61.5090233,8.8417333,#b66d23
61.585922,21.78215,#27383a
61.5102062,38.8379136,#5d4c31
61.523865,41.995963,#4d4634
61.5106319,48.0745929,#3b3f37
61.5939216,51.9155464,#eb811b
61.56026,59.894215,#865b2b
61.5017395,60.9015655,#eb811b
61.504302,79.296989,#444335
61.54052,91.029839,#eb811b
61.517638,148.1116206,#a36626
61.6897392,-158.1314099,#eb811b
61.655348,-155.6890529,#604d31
61.694764,3.1027632,#eb811b
61.6024498,3.9126981,#eb811b
61.6441079,7.169962,#8e5e29
61.66378,24.2659699,#604d31
61.618527,24.862994,#5f4d31
61.643155,30.556415,#2c3a39
61.628662,33.333271,#5a4b32
61.667195,40.199392,#71532e
61.638374,45.604836,#584a32
61.6490211,53.6428985,#eb811b
61.6834297,55.3904342,#eb811b
61.6442489,58.3003768,#eb811b
61.6127891,58.9641876,#eb811b
61.6105795,68.5984938,#2e3b39
61.6046333,72.4046444,#404136
61.695084,73.854675,#494534
61.669064,88.417038,#eb811b
61.791726,-147.704359,#9b6327
61.737912,-135.975826,#9e6427
61.7062269,-120.910519,#eb811b
61.755622,31.333242,#4a4534
61.778797,33.806465,#4b4534
61.700598,64.545343,#564a32
61.736069,79.711815,#eb811b
61.759552,84.704865,#eb811b
61.709728,87.204002,#eb811b
61.790237,113.1389,#895c2a
61.8287963,-12.7050247,#eb811b
61.8604749,1.5151069,#eb811b
61.8068133,16.5518083,#3c4036
61.8022532,17.1815033,#2e3b39
61.883743,22.291672,#4c4634
61.803131,34.300117,#494534
61.877392,44.948006,#3a3f37
61.8792659,48.998275,#564a32
61.8464827,69.5040393,#3f4136
61.807611,70.598692,#444335
61.830005,71.083985,#414236
61.877532,96.6033411,#5b4c31
61.8058877,113.6008144,#885c2a
61.8837828,114.3001531,#885c2a
61.8175461,147.6968509,#b26c24
61.951598,-174.87298,#eb811b
61.9579551,-149.9404644,#4f4733
61.943678,-122.6045848,#eb811b
61.9455724,0.6145087,#eb811b
61.9130337,6.0968971,#574a32
61.935805,23.365221,#6c522f
61.939901,26.112601,#5f4d31
61.99958,27.802313,#5a4b32
61.9577083,28.3556866,#5f4d31
61.991917,36.099392,#544933
61.974475,48.474578,#484434
61.980385,66.289734,#23373b
62.090775,-146.300347,#a76725
62.078657,-70.259297,#eb811b
62.0323403,-17.9497226,#eb811b
62.0875219,-7.7045549,#343d38
62.035162,-6.776269,#6d522f
62.062092,29.107477,#5d4c31
62.098339,43.8706855,#5c4c31
62.067825,49.400215,#4f4733
62.0086459,131.7659559,#6c522f
62.079975,151.824203,#a26626
62.117185,-174.101257,#eb811b
62.1291503,-154.6713786,#eb811b
62.1969175,-154.0587774,#eb811b
62.1718956,-124.5361333,#eb811b
62.1228253,-96.3239355,#e27d1c
62.1102828,-13.7026548,#eb811b
62.1827733,27.0006766,#584a32
62.1387566,29.9210916,#4f4733
62.106295,38.2349409,#554932
62.198505,42.774647,#464435
62.177856,49.900714,#5b4b32
62.135772,50.530938,#4a4534
62.142593,65.415619,#3c4036
62.1327495,67.4063159,#614e30
62.190799,117.746123,#614e31
62.1497033,130.4999182,#5f4d31
62.1483808,130.9969891,#624e30
62.279555,-173.314748,#eb811b
62.284749,-136.298871,#986228
62.287951,-69.363947,#eb811b
62.27722,-21.130076,#eb811b
62.200045,10.635517,#956128
62.2717277,21.3744866,#23373b
62.256504,54.176529,#5d4c31
62.26744,71.529624,#464435
62.265991,74.497452,#424236
62.2999425,116.0699292,#574a32
62.207858,116.584429,#6f532e
62.2736567,133.4156514,#624e30
62.380396,-152.2317319,#eb811b
62.3294581,-126.0572171,#eb811b
62.3767915,-19.0246075,#eb811b
62.34077,-1.510089,#23373b
62.3468841,30.8507445,#5e4d31
62.347201,47.739652,#eb811b
62.3813623,114.3535763,#72542e
62.30859,151.288209,#8d5e29
62.3731773,155.6282904,#9b6327
62.461017,-163.348355,#eb811b
62.4872017,-151.0301265,#eb811b
62.491022,-136.700017,#946028
62.4376279,-114.416516,#6a512f
62.430656,-3.4486107,#664f30
62.4697483,6.3097617,#393f37
62.476574,14.189782,#9d6427
62.492919,15.482509,#68502f
62.400043,23.696297,#5d4c31
62.409234,35.920971,#3f4136
62.406298,59.269701,#865b2b
62.443732,72.923186,#454335
62.4994087,76.6681573,#444335
62.466068,80.339302,#5f4d31
62.49213,125.698105,#80592c
62.4613276,149.79791,#905f29
62.509612,-140.898868,#9d6427
62.5719978,-128.8497735,#eb811b
62.58123,-22.440856,#eb811b
62.534484,12.369194,#a66726
62.555071,13.433033,#9e6427
62.518257,39.800563,#464435
62.595798,50.934505,#554932
62.517561,63.799957,#424235
62.530391,73.916366,#4c4634
62.5000123,79.5750493,#584a32
62.616803,-171.326217,#eb811b
62.672207,-170.018408,#eb811b
62.652093,-164.011887,#eb811b
62.6794067,-130.3747569,#eb811b
62.632803,-71.12402,#eb811b
62.603309,-67.941733,#eb811b
62.6664466,-15.8155307,#eb811b
62.666251,-0.943391,#23373b
62.6341686,9.7943107,#986228
62.640303,10.209728,#986228
62.6410174,11.8412662,#a56726
62.699953,25.764367,#644f30
62.675093,27.137163,#614e30
62.6305,49.62498,#634e30
62.6768732,72.0113253,#594b32
62.6224965,113.8002761,#885c2a
62.6711319,135.3880277,#594b32
62.715427,-168.718743,#eb811b
62.7688,-166.426743,#eb811b
62.757673,-143.800773,#a36626
62.7744745,-131.9954302,#eb811b
62.786118,-23.373582,#eb811b
62.753353,8.624761,#69512f
62.716164,35.317552,#5c4c31
62.796505,64.340578,#323c38
62.744888,65.398849,#2b3939
62.73721,66.30038,#69512f
62.788606,113.3992238,#6e522e
62.7334104,134.1855287,#69502f
62.7578787,136.494322,#73542e
62.7932222,148.7924714,#aa6925
62.8900336,-134.6778163,#eb811b
62.8535492,7.2050018,#2f3b38
62.887366,24.506123,#68502f
62.84379,33.612742,#644f30
62.860368,34.877112,#3d4036
62.8729748,97.5469637,#5b4b32
62.947105,-141.597867,#986228
62.9658677,-140.1861882,#eb811b
62.9678321,-138.9878816,#eb811b
62.960714,-137.918892,#eb811b
62.904266,-136.510057,#9e6427
62.960282,-66.156405,#eb811b
62.974193,-24.265524,#eb811b
62.9850483,10.9243798,#76552d
62.9995983,16.6764133,#675030
62.988259,22.345449,#2c3a39
62.982869,27.695886,#594b32
62.92357,34.374315,#554932
62.954086,74.357872,#514833
62.9907284,76.9474263,#584a32
63.042694,-145.898708,#b36c23
63.078841,-24.780027,#eb811b
63.0974202,-10.6691073,#eb811b
63.017503,-6.215226,#eb811b
63.0237227,7.9530144,#454335
63.04042,12.79954,#b16b24
63.096801,33.1726543,#70532e
63.0236104,42.4015466,#373e37
63.019705,111.91387,#eb811b
63.0242905,112.4998821,#69502f
63.0249179,137.4912324,#936029
63.162293,-142.099909,#996227
63.10237,9.3885542,#885c2a
63.100027,10.233218,#414236
63.16576,15.600518,#7a572d
63.144095,17.744241,#3b3f37
63.171379,41.998333,#343d38
63.177017,52.605079,#67502f
63.24077,-147.799766,#b66d23
63.299146,-96.364281,#db7b1d
63.2211264,-94.1267541,#e27d1c
63.278043,-68.864954,#eb811b
63.28516,-64.321911,#eb811b
63.2679964,13.8291513,#895c2a
63.27189,63.482097,#373e37
63.271295,64.092147,#333d38
63.227844,66.020965,#584a32
63.394639,-148.89527,#a06526
63.328619,-26.0624,#eb811b
63.323857,-7.327954,#eb811b
63.393766,18.221671,#68502f
63.310358,18.783793,#313c38
63.389302,30.455651,#604d31
63.399139,39.129074,#333d38
63.300121,49.364494,#5f4d31
63.300102,64.50296,#2c3a39
63.346813,110.349431,#eb811b
63.326042,143.599376,#a56726
63.427291,-169.078775,#e9801b
63.451256,-150.8030622,#a96825
63.432575,-150.302431,#c37221
63.400393,-136.598684,#946028
63.460121,-96.818304,#db7b1d
63.45304,-63.296433,#eb811b
63.4701,-18.5909667,#363e37
63.4654579,-13.4829903,#eb811b
63.4062886,-12.9956655,#eb811b
63.4027748,13.2004238,#996228
63.455327,14.508145,#885c2a
63.4533454,16.5422289,#70532e
63.415897,22.510513,#2f3b39
63.484731,26.609557,#5c4c31
63.426298,34.433372,#584a32
63.432243,48.004032,#554932
63.4201889,48.7691459,#574a32
63.406918,60.297512,#3e4136
63.400066,74.545349,#4b4534
63.40898,75.79055,#584a32
63.471114,109.72042,#eb811b
63.4306684,140.4640471,#bd7022
63.566994,-143.899852,#936029
63.527157,-19.598566,#333d38
63.5931165,-14.5936495,#eb811b
63.538472,19.4298331,#3a3f37
63.5287967,23.6595413,#3a3f37
63.5550893,24.8158019,#5c4c31
63.5479714,27.6839261,#594b32
63.562435,33.413956,#5b4c31
63.671501,-168.251174,#e9801b
63.689481,-144.39945,#8f5f29
63.605777,-135.899977,#946028
63.6961611,-15.558395,#eb811b
63.601002,41.65469,#2a3939
63.674777,56.397832,#5c4c31
63.68338,56.886408,#594b32
63.690832,61.898162,#2d3b39
63.738779,-149.301325,#ac6a24
63.7871678,-92.8959001,#e27d1c
63.721733,40.988082,#3d4036
63.796467,64.861069,#26383a
63.785442,65.909828,#2c3a39
63.717167,66.682159,#2a3939
63.73978,76.200348,#3a3f37
63.801151,-66.552448,#eb811b
63.856796,-60.911349,#eb811b
63.821413,-28.86798,#eb811b
63.8800549,15.6591249,#895c2a
63.887367,31.879482,#73542e
63.807422,38.965091,#504733
63.878188,60.859663,#5b4b31
63.84874,61.379683,#293939
63.862534,79.600082,#434235
63.9430656,-20.7841434,#383f37
63.906712,-18.599883,#885c2a
63.9565124,-17.5787353,#373e37
63.9752426,-16.9940185,#4b4534
63.938404,43.283981,#4b4634
64.066333,-142.000392,#966128
64.05972,-139.4247269,#8a5d2a
64.029136,-98.50359,#db7b1d
64.038948,-22.699418,#27383a
64.025303,-19.033538,#9f6427
64.0801359,24.9671309,#564a32
64.00502,44.05421,#414236
64.00077,48.565948,#564a32
64.073959,74.992035,#554932
64.078499,78.699478,#404136
64.092606,79.198074,#464435
64.017067,106.807384,#eb811b
64.122508,-64.996236,#eb811b
64.180177,-51.748064,#504733
64.153131,-31.139827,#eb811b
64.182881,-10.739268,#eb811b
64.157843,24.302,#424236
64.101628,26.35132,#624e30
64.1509509,28.225315,#5f4d31
64.184154,29.577664,#665030
64.107315,34.236633,#4b4534
64.1622302,41.4998826,#373e37
64.151276,41.900261,#23373a
64.172264,75.40107,#434235
64.253347,-166.147785,#e9801b
64.290843,-146.399164,#865b2b
64.221144,-58.326056,#eb811b
64.268135,13.689534,#8c5e2a
64.295377,21.107855,#454335
64.210266,54.899849,#644f30
64.294846,75.902016,#3a3f37
64.211586,78.198852,#3e4136
64.287849,113.11631,#8f5f29
64.236305,114.795265,#8d5e2a
64.357945,-32.80719,#eb811b
64.3544679,35.099516,#24373a
64.355731,38.14429,#484435
64.3950364,145.099121,#a96825
64.42495,-173.222565,#27383a
64.413132,-138.304901,#b46d23
64.415024,-63.466905,#eb811b
64.499764,-55.918336,#eb811b
64.469805,-19.974965,#875c2a
64.491661,38.621533,#524833
64.430321,76.401085,#333d38
64.500002,-18.666994,#9e6427
64.520193,-12.175076,#eb811b
64.505612,14.149182,#875c2a
64.5673216,18.7172619,#76562d
64.5894823,19.2963327,#72542e
64.509197,25.568055,#3f4136
64.563068,40.08173,#27383a
64.55191,40.525325,#28383a
64.542388,55.344553,#5f4d31
64.502455,104.905895,#eb811b
64.5167509,141.8985767,#9d6427
64.5251002,143.5496015,#956128
64.699152,-171.04183,#24373a
64.631817,-164.638496,#e9801b
64.688166,-68.977962,#24373a
64.64414,-54.487359,#eb811b
64.697188,-36.078249,#eb811b
64.6977399,-21.4123003,#383e37
64.65053,27.330758,#654f30
64.691254,55.899974,#4b4534
64.688166,149.120543,#24373a
64.688165,173.298941,#24373a
64.7482567,-148.4000198,#885c2a
64.799469,-61.260558,#eb811b
64.726743,-53.594788,#eb811b
64.798978,-14.0134,#4c4634
64.737923,24.599737,#27383a
64.761061,61.327227,#eb811b
64.769947,101.323185,#eb811b
64.701562,104.074709,#eb811b
64.7520466,177.5930544,#2a3939
64.882185,-90.2976996,#d87a1d
64.897124,-60.657716,#eb811b
64.883383,-38.313723,#eb811b
64.8953247,-23.7074222,#26383a
64.8486471,-17.6226925,#ab6925
64.8724222,-16.2931108,#a16526
64.8772051,19.7002425,#875c2a
64.8748775,20.5500094,#68502f
64.887245,46.717769,#504733
64.879859,47.293888,#424236
64.80592,58.22454,#5d4c31
64.89695,59.25657,#855b2b
64.853012,116.048569,#875c2a
64.975183,-101.9295,#db7b1d
64.925801,-51.107703,#eb811b
64.952624,26.3074909,#4c4634
64.950507,27.815924,#6e522e
64.995047,33.599531,#554932
64.959922,37.696399,#293939
64.960433,46.296997,#363e37
64.956795,56.599965,#524833
64.938793,65.112813,#24373a
64.950978,99.803349,#eb811b
64.9859101,146.5997209,#a66726
65.096827,-162.568882,#e9801b
65.0534,-127.0357,#865b2b
65.070339,-47.006988,#eb811b
65.080569,-45.995231,#eb811b
65.080764,-44.02809,#eb811b
65.060888,-42.376531,#eb811b
65.0225,-40.714525,#eb811b
65.0017471,-22.7060127,#3b4037
65.041135,25.879165,#4b4634
65.0934639,26.823967,#604d31
65.05094,59.79796,#bc6f22
65.054705,63.670112,#eb811b
65.072052,64.699989,#2a3939
65.003304,116.582703,#78562d
65.014221,117.080673,#7e582c
65.0804547,179.0044767,#494534
65.137575,-102.629578,#db7b1d
65.1967407,-13.3681122,#333d38
65.19664,31.196926,#5c4c31
65.180618,40.139655,#eb811b
65.107887,43.690715,#353d38
65.1992178,147.0220388,#9b6327
65.2130508,-14.3468523,#604d31
65.29731,50.19044,#6d522f
65.299604,57.719844,#604d31
65.21042,60.25463,#a06526
65.29527,96.368135,#eb811b
65.334245,17.5953666,#895d2a
65.3678187,21.3596938,#313c38
65.3056237,21.9834669,#eb811b
65.399726,30.664051,#614e31
65.366394,34.016325,#383f37
65.4078185,-88.8779623,#d87a1d
65.410773,-56.712522,#eb811b
65.4801,-23.50381,#4b4634
65.4916638,-20.4182451,#4a4534
65.4192119,13.6752821,#8e5e29
65.41538,14.996417,#9d6427
65.436896,16.099866,#8c5e2a
65.404296,44.172283,#373e37
65.40215,50.69993,#474435
65.460091,51.373573,#3b4037
65.422058,52.198948,#3a3f37
65.448432,73.530853,#3b4037
65.401172,77.76383,#26383a
65.458264,94.338542,#eb811b
65.566213,-160.250681,#e9801b
65.50935,-148.604234,#675030
65.566063,-104.596818,#db7b1d
65.5746047,-37.1341424,#373e37
65.5311899,-24.4124738,#74542e
65.542093,-23.018457,#3c4036
65.54962,-22.10082,#5d4c31
65.5228224,-19.8316726,#594b32
65.536907,16.518203,#a16526
65.580461,18.5699769,#946128
65.5917699,19.1784429,#8d5e29
65.5799966,25.2016966,#313c38
65.577648,33.219866,#534833
65.553094,42.236356,#eb811b
65.592415,56.766346,#554932
65.500764,68.211124,#eb811b
65.5524419,72.5464153,#28383a
65.58797,92.367488,#eb811b
65.69953,-159.541783,#e9801b
65.6105015,-37.6247919,#474435
65.673665,-21.666321,#23373b
65.65991,15.4995395,#956128
65.6336739,27.700785,#875c2a
65.672475,29.429069,#7d582c
65.662743,59.299699,#574a32
65.633704,91.55462,#eb811b
65.758152,-105.540655,#db7b1d
65.7343292,-17.4001083,#464335
65.700188,31.231186,#69512f
65.700765,58.013349,#504733
65.79243,59.796045,#554932
