59.1161,-170.867,9692.63,0
59.1374,-135.367,51.09,42
59.1482,-120.424,11535.1,0
59.1676,15.1117,35.23,491
59.1001,31.6341,76.7,624
59.1744,61.8692,70.31,24
59.1282,62.6178,10770.8,2
59.2559,-5.99973,11281.2,0
59.2737,10.4438,-30.2,1522
59.2467,18.2507,61,5441
59.264,25.9639,102,237
59.2129,37.9406,119.82,1027
59.2281,48.1989,10174.1,4
59.2001,50.6899,186.2,41
59.2312,61.3935,101.56,39
59.2101,69.6707,81,331
59.2563,74.675,84.25,2
59.2988,75.154,92.9,0
59.2131,80.3001,70.1,23
59.2184,107.777,534.31,3
59.3761,-169.882,9693.59,0
59.3667,-154.619,11435,0
59.368,12.1393,119,127
59.3677,14.0177,95.79,298
59.3988,29.0567,134.7,267
59.3979,31.1411,54.25,545
59.3998,45.6313,179.7,93
59.3446,48.9803,163.98,62
59.3444,56.9091,202,148
59.3018,79.8005,84.12,20
59.312,109.547,9329.6,0
59.4087,-179.644,1775.21,0
59.4657,-151.536,3.5,21
59.4625,-122.476,11517.2,1
59.4309,-110.157,9819.04,0
59.4283,-87.7413,1441.15,0
59.4706,14.5958,261.15,195
59.489,17.0144,15.52,529
59.4319,24.7838,8.8,843
59.4062,25.2633,67.5,172
59.402,58.5774,10825.6,31
59.4095,69.0499,39.9,317
59.4011,172.888,11213,0
59.534,-126.392,471.82,5
59.5344,-100.557,1665.62,0
59.5879,-11.3565,2232.32,0
59.565,0.966667,44.2,0
59.5054,5.59102,28.9,394
59.5862,16.3801,14,468
59.5718,34.0089,127.71,257
59.5598,49.4014,164.04,30
59.5089,56.4307,175.65,54
59.5968,59.4958,253.7,55
59.5021,93.4101,544.89,0
59.5796,122.239,10527.1,0
59.5928,127.062,309.2,13
59.6777,-168.682,9693.11,0
59.6146,-155.209,11425.5,0
59.6182,-126.81,464.71,0
59.6233,12.6066,70.1,169
59.6534,29.6987,153.5,820
59.6562,40.6146,134.72,210
59.6814,42.0474,149,167
59.695,43.6864,177.09,109
59.6234,54.8093,155.39,48
59.6111,73.698,10331.1,0
59.6823,151.417,45.81,30
59.7281,-127.303,625.36,5
59.7767,-124.827,11509.9,0
59.722,-124.39,11510.8,0
59.7142,-88.242,1440.19,0
59.7089,-78.5186,9739.95,0
59.7505,10.0299,0.62,837
59.7674,13.1036,139,169
59.7397,18.3375,20.96,1169
59.7467,30.1008,116,3704
59.7529,44.1663,162.6,48
59.7641,51.78,11011.5,12
59.7828,73.1864,10322.1,4
59.7114,174.182,11054.5,0
59.8901,-178.567,1776.65,0
59.8871,-131.4,860.8,8
59.8592,2.05621,10222.6,0
59.8646,5.09847,24.17,157
59.8211,7.20211,1050.3,112
59.8756,8.13179,923,91
59.8845,29.1577,26.4,754
59.8996,30.6734,66,3743
59.8947,31.7059,33,292
59.8406,33.5713,58.22,233
59.8707,45.7211,148.13,97
59.876,53.8711,10995,8
59.8204,61.6576,64.92,1
59.826,62.5024,10778,1
59.8731,109.094,425.81,1
59.9519,-167.53,9693.11,0
59.9403,-111.712,9819.04,0
59.9258,-8.40234,11386,0
59.9388,3.23333,13,1
59.9086,6.50491,450.7,100
59.9441,10.9388,186.4,5660
59.941,13.6781,161.31,94
59.9148,14.2908,296.7,249
59.9727,15.8293,90.1,404
59.9452,23.3472,33.22,182
59.9012,36.086,10837.6,52
59.9996,40.1805,181.16,80
59.9912,63.7806,10755.8,3
59.9356,68.0986,11046.6,2
59.9156,105.802,9328.2,0
59.9273,121.497,10495.3,0
60.0393,-156.255,11410,0
60.0923,-130.392,882.23,17
60.0942,-99.8499,1667.54,0
60.0742,12.0999,153.2,205
60.0993,24.3,14.65,955
60.0345,32.6206,27.4,434
60.0211,36.8332,10821.6,78
60.0987,59.4879,452.29,15
60.0261,175.576,11038,0
60.1935,-149.373,67.3,7
60.1662,-48.7793,9072.58,0
60.1267,-12.6741,2234.24,0
60.1996,-1.21059,13.9,722
60.1643,9.00927,279.5,303
60.1932,17.4976,49.5,1306
60.1845,21.5871,6.6,76
60.1997,46.7906,130.76,29
60.1663,58.8146,425.41,27
60.1266,64.8161,59.44,18
60.1511,71.5996,76.5,238
60.1407,93.9558,677.22,4
60.1708,103.925,9343.1,0
60.1118,127.309,454.36,10
60.2336,-123.402,279.8,6
60.2097,-89.1387,1469.51,0
60.2087,9.99979,138.09,281
60.2199,12.581,249.2,16
60.2923,38.0206,164.23,225
60.2918,49.6535,158.5,64
60.2967,56.5495,127,96
60.2006,58.3795,392.31,109
60.2011,59.9685,214.52,278
60.2855,66.4053,10711.3,3
60.3506,-162.021,-0.34,0
60.3569,-133.894,772.21,15
60.3248,-113.318,9819.04,0
60.3126,-77.1758,9777.75,0
60.3483,-47.3205,9068.73,0
60.3933,-9.10092,11365.8,0
60.383,1.13703,10201.4,0
60.362,6.0573,172.2,715
60.3792,7.16202,743.23,190
60.3111,13.0325,170,45
60.391,15.3815,150,3162
60.3516,28.6657,7.5,388
60.3662,39.2009,10801.5,56
60.3252,41.5847,165.13,70
60.3948,44.2098,143.26,106
60.3822,48.398,111.25,14
60.3295,53.9009,155.75,23
60.3916,67.5063,10697.3,44
60.3279,72.0012,73.1,175
60.3743,93.0286,460.24,5
60.3315,102.61,9343.5,0
60.3369,151.62,410.62,6
60.4444,-165.29,9692.15,0
60.4745,-114.015,9819.04,0
60.458,1.75579,1647.36,0
60.4862,22.0982,34.1,455
60.4343,22.5479,21.88,219
60.4897,23.2519,73.1,408
60.4988,26.8562,37.37,214
60.4126,29.3861,95.35,866
60.4783,33.1089,-8.51,165
60.4334,39.7045,10788.5,5
60.4992,46.2266,128.4,207
60.475,52.4981,192.5,11
60.4201,52.9976,166.2,1
60.4811,53.4943,140.4,2
60.4845,57.0036,483,126
60.4771,68.4755,10678.1,120
60.4746,71.0053,10316.2,234
60.4995,77.0574,75.12,16
60.4384,109.499,377.04,0
60.4805,127.797,490.82,4
60.5493,-177.074,1775.69,0
60.5472,-157.573,11399,1
60.5311,-150.465,73.63,0
60.5761,-137.218,743.72,15
60.5401,-134.393,651.28,13
60.5579,-89.7881,1550.74,0
60.5644,4.96127,6.07,1366
60.5282,8.14251,860.7,146
60.539,23.7732,93,322
60.5483,24.8372,99.36,8887
60.5639,27.4006,-6.95,194
60.5924,150.807,567.32,14
60.5583,178.174,11010,1
60.6096,-152.931,11423.3,0
60.6363,-114.794,9817.12,0
60.6632,-98.9214,1668.02,0
60.6184,-76.4646,9785.94,0
60.6468,8.76748,630.47,344
60.6882,29.9798,60.7,1062
60.6827,42.5577,135.9,61
60.6796,109.999,475.79,1
60.6386,128.296,433.69,2
60.6859,150.313,781.21,3
60.6895,178.87,11006,0
60.7618,-163.706,9816.64,0
60.7246,-161.512,8.31,4
60.7476,-158.114,11387.5,0
60.7052,-134.998,729.78,97
60.7229,-43.7119,9126.41,0
60.7796,-43.0572,9127.86,0
60.7059,0.550354,10200.3,0
60.7568,13.5164,314,122
60.7596,25.4615,111,1129
60.7006,27.9359,32.92,274
60.7969,33.7057,6.3,186
60.7111,38.6887,140,16
60.7287,42.005,104,117
60.7384,72.6465,43,486
60.7347,77.6136,53.59,36
60.7368,99.6193,9383,0
60.7174,114.903,140,26
60.7701,119.455,10436.7,2
60.8753,-163.108,9819.04,0
60.8613,-148.569,11438.3,11
60.8967,-15.7968,6054,1
60.8858,26.3702,103.63,341
60.8911,30.4284,8,224
60.8545,35.8832,40.23,114
60.8388,74.2069,10450.6,9
60.8248,98.9069,9386.6,0
60.8012,151.752,818.22,5
60.9417,-179.715,10905,0
60.9216,-146.839,11446.7,15
60.9408,-146.088,11450.2,4
60.9522,-145.534,11456.7,15
60.9746,-143.363,11465.8,2
60.9648,-141.414,11482.8,0
60.9418,-39.0882,9157.18,0
60.9602,6.96791,9.5,344
60.9836,11.2393,780.2,3911
60.9097,14.4385,276,458
60.9149,15.0204,201.55,613
60.9005,22.5005,74.54,243
60.9049,26.9999,133,189
60.9855,71.9002,57,113
60.9284,76.9002,31.71,155
60.9781,78.9382,58.47,9
60.9602,111.086,463.6,2
60.9836,128.783,338.04,7
61.0522,-162.135,9817.12,0
61.0849,-149.83,47.24,111
61.0332,-98.2936,1668.02,0
61.0654,-74.1404,6054,0
61.01,11.789,382.29,429
61.0363,21.3683,40,276
61.0349,24.1641,120,464
61.034,33.0023,21.4,139
61.0993,48.0558,79.25,65
61.0715,48.9268,139.29,37
61.0099,49.9973,125.88,63
61.036,76.4751,57,501
61.0903,96.5035,9441.9,1
61.1872,-178.228,10973,0
61.1641,-16.7453,6054,0
61.1019,-10.3156,11344.8,1
61.1954,28.6907,103,270
61.1253,40.9628,148.92,10
61.1404,44.9995,126.82,72
61.134,45.499,203.14,149
61.1761,46.6009,57.5,441
61.1847,60.3181,242.93,73
61.1775,66.6027,10371.3,54
61.1822,73.0869,46.02,433
61.1564,73.5053,28.1,955
61.1952,95.9803,128.47,1
61.121,111.885,398.37,4
61.1886,118.283,10421.3,0
61.1474,149.361,668.73,7
61.2457,-159.517,11361.5,0
61.2694,-118.169,9817.12,0
61.2357,10.6569,978.37,1583
61.259,12.8453,485,405
61.2045,17.1137,16,435
61.2994,47.4996,68.01,123
61.2177,50.4271,123.14,113
61.2672,64.4474,10376.8,228
61.2512,64.9026,10359.1,100
61.2526,75.1876,52.05,224
61.2599,94.7521,10029.3,2
61.2741,108.019,287.06,3
61.3754,-74.6014,9812.1,0
61.3082,-0.846497,10192.4,17
61.3009,7.89811,706.7,178
61.3411,26.1902,109.42,315
61.3534,31.9957,34.26,137
61.3001,35.5115,86.87,61
61.3681,70.4877,38.1,188
61.3928,148.6,557.22,3
61.3975,151.3,598.29,3
61.3041,151.944,761.5,9
61.4047,-143.096,498.99,12
61.4563,-119.291,9818.56,0
61.4767,-11.5174,11318,0
61.4389,10.1997,228,583
61.4822,27.4244,93.87,225
61.4517,28.1666,99,59
61.4424,29.392,98.39,172
61.4102,30.0869,52.12,226
61.4521,35.0911,171.3,75
61.4822,42.4347,86.87,89
61.4788,74.3997,41.76,102
61.4909,91.8025,10079.6,1
61.4486,128.994,148.18,4
61.4841,129.406,116.95,50
61.5035,-155.196,225.09,1
61.54,6.54587,203.73,104
61.509,8.84173,969.4,509
61.5859,21.7822,9.4,259
61.5102,38.8379,135.85,57
61.5239,41.996,85.95,11
61.5106,48.0746,48.3,28
61.5939,51.9155,10632.3,23
61.5603,59.8942,296.08,7
61.5017,60.9016,10443.2,120
61.5043,79.297,67.36,4
61.5405,91.0298,10070.5,0
61.5176,148.112,700.46,1
61.6897,-158.131,9818.08,0
61.6553,-155.689,144.34,1
61.6948,3.10276,12388.6,0
61.6025,3.9127,12402.3,3
61.6441,7.16996,402.21,234
61.6638,24.266,144,931
61.6185,24.863,142,226
61.6432,30.5564,18,132
61.6287,33.3333,121.31,65
61.6672,40.1994,212.14,23
61.6384,45.6048,113.3,36
61.649,53.6429,10567.3,17
61.6834,55.3904,10513.9,4
61.6442,58.3004,10467.9,8
61.6128,58.9642,10426.5,5
61.6106,68.5985,22.73,138
61.6046,72.4046,59,103
61.6951,73.8547,76.2,357
61.6691,88.417,10097.2,1
61.7917,-147.704,593.99,8
61.7379,-135.976,626.38,10
61.7062,-120.911,9817.12,0
61.7556,31.3332,78.03,206
61.7788,33.8065,80,94
61.7006,64.5453,106.98,43
61.7361,79.7118,10130.7,0
61.7596,84.7049,10128.2,0
61.7097,87.204,10105.7,0
61.7902,113.139,329.49,3
61.8288,-12.705,11404,0
61.8605,1.51511,12379.8,0
61.8068,16.5518,50.6,151
61.8023,17.1815,22.25,361
61.8837,22.2917,82.6,157
61.8031,34.3001,76.76,421
61.8774,44.948,47.7,66
61.8793,48.9983,105.85,12
61.8465,69.504,57,80
61.8076,70.5987,67.91,67
61.83,71.084,60.22,87
61.8775,96.6033,127.03,0
61.8059,113.601,321.47,3
61.8838,114.3,315.61,34
61.8175,147.697,907.14,7
61.9516,-174.873,10947.5,0
61.958,-149.94,88.58,31
61.9437,-122.605,9818.56,0
61.9456,0.614509,12401.8,0
61.913,6.0969,109,135
61.9358,23.3652,194.84,413
61.9399,26.1126,141.17,311
61.9996,27.8023,120.7,141
61.9577,28.3557,141.9,78
61.9919,36.0994,98.21,173
61.9745,48.4746,75.5,11
61.9804,66.2897,-33.22,116
62.0908,-146.3,752.71,7
62.0787,-70.2593,6054,0
62.0323,-17.9497,2233.28,0
62.0875,-7.70456,35.57,0
62.0352,-6.77627,196,195
62.0621,29.1075,133,152
62.0983,43.8707,130.7,67
62.0678,49.4002,88.9,12
62.0086,131.766,193.84,50
62.08,151.824,683.39,3
62.1172,-174.101,10973,0
62.1292,-154.671,9817.12,0
62.1969,-154.059,9816.64,0
62.1719,-124.536,9818.08,0
62.1228,-96.3239,1668.02,0
62.1103,-13.7027,11394.5,0
62.1828,27.0007,114.1,116
62.1388,29.9211,89.5,254
62.1063,38.2349,101,29
62.1985,42.7746,71.29,63
62.1779,49.9007,124.3,19
62.1358,50.5309,79.86,416
62.1426,65.4156,50.9,101
62.1327,67.4063,151,136
62.1908,117.746,149.14,0
62.1497,130.5,143.37,95
62.1484,130.997,154.43,23
62.2796,-173.315,10959.5,0
62.2847,-136.299,538.92,25
62.288,-69.3639,6054,0
62.2772,-21.1301,6054,0
62.2,10.6355,497.9,248
62.2717,21.3745,-1.3,58
62.2565,54.1765,132.89,20
62.2674,71.5296,71.6,72
62.266,74.4975,62.18,43
62.2999,116.07,109.84,7
62.2079,116.584,205.38,0
62.2737,133.416,154.43,16
62.3804,-152.232,9820.49,0
62.3295,-126.057,9819.52,0
62.3768,-19.0246,2233.28,0
62.3408,-1.51009,-7924,0
62.3469,30.8507,138,71
62.3472,47.7397,10641,3
62.3814,114.354,216.75,39
62.3086,151.288,395.08,3
62.3732,155.628,582.6,0
62.461,-163.348,11261.5,0
62.4872,-151.03,9818.08,0
62.491,-136.7,483.84,3
62.4376,-114.417,187.11,0
62.4307,-3.44861,169,1
62.4697,6.30976,44,109
62.4766,14.1898,617.7,320
62.4929,15.4825,176.54,188
62.4,23.6963,135,141
62.4092,35.921,57.33,56
62.4063,59.2697,297.11,3
62.4437,72.9232,68.39,5
62.4994,76.6682,67.1,34
62.4661,80.3393,140.21,4
62.4921,125.698,274.59,1
62.4613,149.798,434.65,6
62.5096,-140.899,620.96,30
62.572,-128.85,9818.56,0
62.5812,-22.4409,6054,0
62.5345,12.3692,737,100
62.5551,13.433,629,204
62.5183,39.8006,71.11,154
62.5958,50.9345,101,38
62.5176,63.8,63.09,36
62.5304,73.9164,83.82,88
62.5,79.5751,112.8,5
62.6168,-171.326,11158.5,1
62.6722,-170.018,11174,0
62.6521,-164.012,11281,0
62.6794,-130.375,9818.56,0
62.6328,-71.124,9842.09,0
62.6033,-67.9417,6054,0
62.6664,-15.8155,11345.2,1
62.6663,-0.943391,-3181,0
62.6342,9.79431,542.69,289
62.6403,10.2097,538.73,112
62.641,11.8413,732.18,51
62.7,25.7644,160.6,438
62.6751,27.1372,150.48,57
62.6305,49.625,158.28,2
62.6769,72.0113,117.9,2
62.6225,113.8,315.11,46
62.6711,135.388,116.46,4
62.7154,-168.719,11191.5,0
62.7688,-166.427,11235,0
62.7577,-143.801,701.03,24
62.7745,-131.995,9819.04,0
62.7861,-23.3736,6054,0
62.7534,8.62476,182.74,161
62.7162,35.3176,131.3,86
62.7965,64.3406,31.39,15
62.7449,65.3988,16.15,144
62.7372,66.3004,182.88,65
62.7886,113.399,200.37,22
62.7334,134.186,180.38,4
62.7579,136.494,223.64,5
62.7932,148.792,793.22,5
62.89,-134.678,9818.08,0
62.8535,7.205,25.1,122
62.8874,24.5061,177.5,68
62.8438,33.6127,163.56,88
62.8604,34.8771,53.75,63
62.873,97.547,124.63,0
62.9471,-141.598,547.47,6
62.9659,-140.186,9817.6,0
62.9678,-138.988,9818.08,0
62.9607,-137.919,9818.56,3
62.9043,-136.51,630.95,11
62.9603,-66.1564,6054,0
62.9742,-24.2655,6054,0
62.9851,10.9244,234.7,575
62.9996,16.6764,172.1,84
62.9883,22.3454,18.88,572
62.9829,27.6959,118,500
62.9236,34.3743,100.13,162
62.9541,74.3579,92.05,110
62.9907,76.9474,114.5,13
63.0427,-145.899,921.46,23
63.0788,-24.78,6054,0
63.0974,-10.6691,12336.4,0
63.0175,-6.21523,10189.3,0
63.0237,7.95301,68.2,161
63.0404,12.7995,898.76,42
63.0968,33.1727,210.19,27
63.0236,42.4015,41.4,76
63.0197,111.914,9863.26,0
63.0243,112.5,180.66,46
63.0249,137.491,468.3,5
63.1623,-142.1,563.23,23
63.1024,9.38855,315.2,305
63.1,10.2332,60.3,1136
63.1658,15.6005,250,25
63.1441,17.7442,48.56,274
63.1714,41.9983,34.84,43
63.177,52.6051,175.6,64
63.2408,-147.8,958.24,17
63.2991,-96.3643,1553.15,0
63.2211,-94.1268,1668.02,0
63.278,-68.865,9856.42,0
63.2852,-64.3219,6054,1
63.268,13.8292,336.5,33
63.2719,63.4821,41,3
63.2713,64.0921,32.71,0
63.2278,66.021,112.17,1
63.3946,-148.895,656.58,27
63.3286,-26.0624,6054,0
63.3239,-7.32795,10198.4,1
63.3938,18.2217,177.36,61
63.3104,18.7838,28.3,93
63.3893,30.4557,145.6,41
63.3991,39.1291,33.22,10
63.3001,49.3645,142.93,1
63.3001,64.503,18.2,84
63.3468,110.349,9849.8,0
63.326,143.599,732.65,3
63.4273,-169.079,1774.73,0
63.4513,-150.803,781.21,12
63.4326,-150.302,1161.28,21
63.4004,-136.599,487.5,13
63.4601,-96.8183,1550.74,0
63.453,-63.2964,6054,0
63.4701,-18.591,39,58
63.4655,-13.483,12330.8,1
63.4063,-12.9957,12334,0
63.4028,13.2004,560.5,161
63.4553,14.5081,322,189
63.4533,16.5422,208.6,84
63.4159,22.5105,24.65,114
63.4847,26.6096,129.3,106
63.4263,34.4334,114,110
63.4322,48.004,103.39,0
63.4202,48.7691,108.3,4
63.4069,60.2975,54.1,5
63.4001,74.5453,80.47,150
63.409,75.7906,115.49,61
63.4711,109.72,9848.84,0
63.4307,140.464,1074.41,5
63.567,-143.9,470.55,1
63.5272,-19.5986,33.12,311
63.5931,-14.5936,12315.5,12
63.5385,19.4298,46.7,397
63.5288,23.6595,47.72,457
63.5551,24.8158,131.36,67
63.548,27.6839,116.8,140
63.5624,33.414,127.41,5
63.6715,-168.251,1776.17,0
63.6895,-144.399,421.78,4
63.6058,-135.9,487.14,13
63.6962,-15.5584,12330.4,47
63.601,41.6547,15.39,142
63.6748,56.3978,130.15,22
63.6834,56.8864,118.26,34
63.6908,61.8982,21.92,10
63.7388,-149.301,829.97,17
63.7872,-92.8959,1668.99,0
63.7217,40.9881,52.33,81
63.7965,64.8611,7.62,87
63.7854,65.9098,19.81,6
63.7172,66.6822,15.2,27
63.7398,76.2003,47,22
63.8012,-66.5524,10447.6,0
63.8568,-60.9114,6054,0
63.8214,-28.868,6054,0
63.8801,15.6591,332.2,50
63.8874,31.8795,221.71,10
63.8074,38.9651,91.14,5
63.8782,60.8597,126.4,2
63.8487,61.3797,13.9,1
63.8625,79.6001,64.31,10
63.9431,-20.7841,43.92,543
63.9067,-18.5999,324.74,108
63.9565,-17.5787,41.72,66
63.9752,-16.994,80.17,69
63.9384,43.284,81.5,52
64.0663,-142,512.01,33
64.0597,-139.425,349.1,18
64.0291,-98.5036,1552.19,0
64.0389,-22.6994,8.6,526
64.0253,-19.0335,636,237
64.0801,24.9671,106.84,174
64.005,44.0542,61.66,1
64.0008,48.5659,105.89,7
64.074,74.992,100.58,92
64.0785,78.6995,59.44,3
64.0926,79.1981,71.93,3
64.0171,106.807,9866.15,1
64.1225,-64.9962,10459.5,0
64.1802,-51.7481,91.36,25
64.1531,-31.1398,6054,0
64.1829,-10.7393,10193.2,0
64.1578,24.302,62.5,110
64.1016,26.3513,155,93
64.1509,28.2253,143.36,186
64.1842,29.5777,171.61,44
64.1073,34.2366,81.08,255
64.1622,41.4999,40.27,130
64.1513,41.9003,1.22,97
64.1723,75.4011,64.01,33
64.2533,-166.148,1776.17,0
64.2908,-146.399,297.25,13
64.2211,-58.3261,6054,0
64.2681,13.6895,376,44
64.2954,21.1079,69.83,203
64.2103,54.8998,163.96,148
64.2948,75.902,47.55,36
64.2116,78.1989,54.25,20
64.2878,113.116,420.32,41
64.2363,114.795,386.79,24
64.3579,-32.8072,6054,0
64.3545,35.0995,2.85,207
64.3557,38.1443,74.09,50
64.395,145.099,781.69,12
64.4249,-173.223,8.79,51
64.4131,-138.305,943.67,66
64.415,-63.4669,10432,0
64.4998,-55.9183,6054,0
64.4698,-19.975,301.14,324
64.4917,38.6215,94.49,16
64.4303,76.4011,33.53,165
64.5,-18.667,629.63,167
64.5202,-12.1751,10190.6,0
64.5056,14.1492,309,22
64.5673,18.7173,235.2,30
64.5895,19.2963,219.8,39
64.5092,25.5681,56.86,209
64.5631,40.0817,8,263
64.5519,40.5253,10,543
64.5424,55.3446,143.87,37
64.5025,104.906,10347.3,0
64.5168,141.899,618.75,6
64.5251,143.55,509.16,3
64.6992,-171.042,3.05,0
64.6318,-164.638,1776.65,0
64.6882,-68.978,3.05,0
64.6441,-54.4874,6054,0
64.6972,-36.0783,6054,0
64.6977,-21.4123,42.65,1377
64.6505,27.3308,164,10
64.6913,55.9,80.04,40
64.6882,149.121,3.05,0
64.6882,173.299,3.05,0
64.7483,-148.4,314.01,25
64.7995,-61.2606,10420.5,0
64.7267,-53.5948,6054,0
64.799,-14.0134,83,64
64.7379,24.5997,8.79,75
64.7611,61.3272,10199.2,0
64.7699,101.323,10012.3,0
64.7016,104.075,10347.3,0
64.752,177.593,14.08,4
64.8822,-90.2977,1511.33,0
64.8971,-60.6577,10427.5,0
64.8834,-38.3137,6054,0
64.8953,-23.7074,6.33,60
64.8486,-17.6227,807.16,51
64.8724,-16.2931,668.73,120
64.8772,19.7002,307.6,20
64.8749,20.55,178.6,162
64.8872,46.7178,90.01,3
64.8799,47.2939,62.39,7
64.8059,58.2245,135,9
64.8969,59.2566,295,0
64.853,116.049,311.81,12
64.9752,-101.929,1553.63,0
64.9258,-51.1077,6054,0
64.9526,26.3075,82.33,44
64.9505,27.8159,201.53,24
64.995,33.5995,102.99,40
64.9599,37.6964,12.65,3
64.9604,46.297,39.29,13
64.9568,56.6,94.63,49
64.9388,65.1128,3.66,32
64.951,99.8034,9980.54,0
64.9859,146.6,736.99,3
65.0968,-162.569,1777.13,0
65.0534,-127.036,299.1,5
65.0703,-47.007,6054,1
65.0806,-45.9952,6054,0
65.0808,-44.0281,6054,0
65.0609,-42.3765,6054,0
65.0225,-40.7145,6054,0
65.0017,-22.706,49.97,46
65.0411,25.8792,81.5,823
65.0935,26.824,144.34,17
65.0509,59.798,1059,2
65.0547,63.6701,10157.4,0
65.0721,64.7,14.94,38
65.0033,116.583,243.23,11
65.0142,117.081,264.57,7
65.0805,179.004,77.52,5
65.1376,-102.63,1553.63,0
65.1967,-13.3681,33.3,5
65.1966,31.1969,129.54,9
65.1806,40.1397,10576.1,11
65.1079,43.6907,36,9
65.1992,147.022,580.29,4
65.2131,-14.3469,144.01,117
65.2973,50.1904,199.13,0
65.2996,57.7198,144.1,28
65.2104,60.2546,655,38
65.2953,96.3681,9965.64,0
65.3342,17.5954,338.9,41
65.3678,21.3597,28.02,120
65.3056,21.9835,8374.66,203
65.3997,30.6641,149.78,31
65.3664,34.0163,43.28,252
65.4078,-88.878,1510.37,0
65.4108,-56.7125,10411.8,0
65.4801,-23.5038,81.2,37
65.4917,-20.4182,78,134
65.4192,13.6753,405.8,114
65.4154,14.9964,614.42,21
65.4369,16.0999,380.6,24
65.4043,44.1723,41,4
65.4022,50.6999,73.67,1
65.4601,51.3736,49.99,2
65.4221,52.1989,46.63,21
65.4484,73.5309,48.77,22
65.4012,77.7638,7.7,103
65.4583,94.3385,9942.57,0
65.5662,-160.251,1776.65,0
65.5094,-148.604,173.36,21
65.5661,-104.597,1554.11,0
65.5746,-37.1341,40.99,0
65.5312,-24.4125,224.12,27
65.5421,-23.0185,51,69
65.5496,-22.1008,133.1,48
65.5228,-19.8317,116.46,175
65.5369,16.5182,665.4,41
65.5805,18.57,495.22,15
65.5918,19.1784,396.2,34
65.58,25.2017,28.6,231
65.5776,33.2199,96.96,106
65.5531,42.2364,10451.1,0
65.5924,56.7663,101.5,58
65.5008,68.2111,10083.9,6
65.5524,72.5464,10.23,24
65.588,92.3675,9948.34,0
65.6995,-159.542,1773.77,0
65.6105,-37.6248,72.6,0
65.6737,-21.6663,-1.04,36
65.6599,15.4995,503.87,70
65.6337,27.7008,304.05,59
65.6725,29.4291,261.14,29
65.6627,59.2997,110.93,12
65.6337,91.5546,9947.38,1
65.7581,-105.541,1555.55,0
65.7343,-17.4001,70,388
65.7002,31.2312,182.88,14
65.7008,58.0133,90.5,20
65.7924,59.796,102.95,4
65.7633,81.9985,6,3
65.7715,88.3189,9941.61,0
65.7407,89.2077,9939.21,0
65.7288,149.791,124.15,4
65.8393,-52.2363,10374.5,0
65.8127,-17.9149,127.03,329
65.8451,13.1999,0.6,139
65.8519,20.3995,117.42,26
65.8353,23.7505,14.56,308
65.8404,26.5398,151.68,38
65.8521,28.9087,288.53,75
65.8876,81.4959,21,4
65.9947,-157.876,1776.17,0
65.9773,-150.001,204.65,9
65.9295,-51.0433,10368.9,0
65.9406,-40.4118,9492.1,0
65.9071,43.9079,18.9,4
65.964,52.5596,21.77,18
65.9909,60.3214,95.08,20
65.9009,65.4007,14.63,19
65.9786,77.8005,19.81,52
65.9713,79.9975,55,1
65.9768,80.9999,17,4
65.9334,148.296,464.93,7
66.0094,-39.9936,9503.5,0
66.0938,0.000769,3.05,0
66.0486,13.6002,189.1,121
66.0625,17.9426,425.52,13
66.0336,32.9813,106.4,133
66.031,43.4706,17.43,0
66.0022,56.5368,74.98,15
66.0999,57.4138,79.25,39
66.0636,76.8726,39.32,48
66.0712,97.2905,9883.93,1
66.1491,-111.216,3156.63,0
66.1347,-39.4828,9496.4,0
66.1254,-23.5066,12.15,14
66.1187,12.5003,50,120
66.1996,25.2891,67.8,72
66.1348,78.9007,37.8,28
66.2778,-156.132,1773.77,0
66.2414,-48.1419,10338.2,0
66.2815,-16.4078,25,102
66.2851,16.5063,56.58,72
66.2357,61.0902,39.62,17
66.2406,65.9296,6.71,64
66.3522,-86.0393,1509.89,0
66.3037,-47.6262,10333,0
66.333,-38.6595,9500,0
66.3,9.3,95.1,0
66.3998,14.4002,49,100
66.3133,20.7947,113.82,20
66.3729,29.2928,172.06,140
66.3564,35.8473,14.3,17
66.3116,36.7093,24.51,16
66.323,151.795,18.4,3
66.3777,177.574,247.8,1
66.4022,-155.311,1775.21,0
66.4964,-110.382,3085.49,0
66.4113,-109.128,1554.59,0
66.4132,-23.0794,418.79,31
66.448,-15.9424,9.6,12
66.498,71.0606,228.9,3
66.5082,-109.72,1556.03,0
66.5335,-37.7935,9502,3
66.5406,-18.0163,80,6
66.5127,15.3001,604.3,122
66.5602,25.9095,127.99,74
66.5581,26.9045,192.88,31
66.5594,28.0249,205.5,80
66.5005,32.7676,64.46,142
66.5845,47.0522,10351.1,0
66.5041,57.168,75.29,23
66.5871,79.3546,47.85,11
66.5813,79.8515,25.91,0
66.517,94.4802,9892.58,0
66.6406,-179.996,465.12,6
66.6035,-179.173,473.11,3
66.6477,-153.571,1773.29,0
66.6007,-44.8913,10309.9,0
66.6843,-25.9827,10206.6,0
66.6398,25.4886,96.72,48
66.6069,62.2997,106,10
66.6814,93.3291,9876.72,0
66.7402,-84.7606,1507.48,0
66.7357,-43.4482,10299.5,0
66.7238,34.3098,32,68
66.7355,56.1991,92.03,5
66.7836,62.7001,176,17
66.7117,80.39,7.92,1
66.7749,177.096,277.67,0
66.8176,-152.258,1774.73,0
